1.220000000000000107e+01 1.376615644090209943e-02 1.306588540497577618e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000036e+01 2.347443087764870817e-02 1.313370343400493620e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.259999999999999964e+01 2.830311479810278946e-02 1.369810200216967262e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000071e+01 2.831123427905320178e-02 1.154938201903223799e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.567949292096005642e-02 1.096980009842572421e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000107e+01 2.386557250801114860e-02 1.073697877316097393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000036e+01 2.508426699286776460e-02 1.076895187349530270e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.359999999999999964e+01 2.502154436177315977e-02 1.063279374627304832e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000071e+01 2.339274932985394365e-02 1.061041265584418761e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.168050142145705461e-02 1.098767141982389881e-02 0.000000000000000000e+00 8.896952732519324003e-02 5.424800640280286190e-02 0.000000000000000000e+00
1.420000000000000107e+01 1.856369738001533917e-02 1.127758231014828333e-02 0.000000000000000000e+00 7.131555923447702172e-02 6.307014779070617416e-02 0.000000000000000000e+00
1.440000000000000036e+01 1.731113102211837007e-02 1.156627456729646813e-02 0.000000000000000000e+00 7.225764249271857120e-02 6.727604629881536735e-02 0.000000000000000000e+00
1.459999999999999964e+01 1.577139771156195469e-02 1.176507267155781251e-02 0.000000000000000000e+00 5.914905625984477611e-02 7.470709256104916818e-02 0.000000000000000000e+00
1.480000000000000071e+01 1.970295095144601605e-02 1.525040450954566473e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.260674191473131811e-02 1.408882547561870514e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000107e+01 2.136697724117977981e-02 1.394406145572773224e-02 0.000000000000000000e+00 1.087255918319965375e-01 6.795363376976287784e-02 0.000000000000000000e+00
1.540000000000000036e+01 1.903577381687646120e-02 1.232364785598426618e-02 0.000000000000000000e+00 1.151856850626237494e-01 6.589333199114816297e-02 0.000000000000000000e+00
1.559999999999999964e+01 1.638173009225965537e-02 1.111980386311011391e-02 0.000000000000000000e+00 1.026925140492869204e-01 7.108130811151826267e-02 0.000000000000000000e+00
1.580000000000000071e+01 1.684015116351531005e-02 1.479074177641969204e-02 0.000000000000000000e+00 1.018351780156758202e-01 6.791969835165105607e-02 0.000000000000000000e+00
1.600000000000000000e+01 1.551232039481691659e-02 1.509867443944204642e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.619999999999999929e+01 1.455758593862889125e-02 1.490017230535714728e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.639999999999999858e+01 1.091343552727757488e-02 1.257120283523683810e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
