0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 4.085942880864047895e-03 7.541683485694884899e-03 0.000000000000000000e+00 1.609070904073257868e-02 2.705654103700078777e-02 0.000000000000000000e+00
4.000000000000000222e-01 3.540670826259939910e-03 6.094333352055354008e-03 0.000000000000000000e+00 1.349463249583041785e-02 1.813163419252749112e-02 0.000000000000000000e+00
5.999999999999999778e-01 3.955113753752750004e-03 4.905893862669898770e-03 0.000000000000000000e+00 1.315772198210119620e-02 1.301329677704308671e-02 0.000000000000000000e+00
8.000000000000000444e-01 4.498722752701201527e-04 8.983280570062680825e-04 0.000000000000000000e+00 6.116052573328280978e-03 1.076564591342120229e-02 0.000000000000000000e+00
1.000000000000000000e+00 8.284411235249747188e-04 6.833000851596955595e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 1.331488059849465040e-03 1.472606502664209520e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000133e+00 3.724677554638854398e-03 1.243709460958491130e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 1.166212517211515174e-03 1.582629751856661458e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 1.856085001102024228e-03 1.383855669482805979e-02 0.000000000000000000e+00 8.640696902335914115e-03 4.681064375952481010e-02 0.000000000000000000e+00
2.000000000000000000e+00 2.700670323168626475e-03 1.525133582510143117e-02 0.000000000000000000e+00 7.062473311651162877e-03 3.847819606176203916e-02 0.000000000000000000e+00
2.200000000000000178e+00 1.287088187707951907e-02 1.532139109452050618e-02 0.000000000000000000e+00 1.418964646455162133e-02 3.421715425707662350e-02 0.000000000000000000e+00
2.399999999999999911e+00 1.642776672671983351e-02 1.655084030766053316e-02 0.000000000000000000e+00 2.103029110241936769e-02 3.161972822783420262e-02 0.000000000000000000e+00
2.600000000000000089e+00 1.205251713309734435e-02 1.589568019820333106e-02 0.000000000000000000e+00 1.145787553709402655e-02 3.041496763688392516e-02 0.000000000000000000e+00
2.800000000000000266e+00 5.496788931920084352e-03 1.010109680105911699e-02 0.000000000000000000e+00 2.377803330506562604e-02 2.821819245438714208e-02 0.000000000000000000e+00
3.000000000000000000e+00 1.129719354089981330e-02 9.594467316082223515e-03 0.000000000000000000e+00 2.187259142178110682e-02 2.842944510679154546e-02 0.000000000000000000e+00
3.200000000000000178e+00 1.140805157322888862e-02 7.910022002339353597e-03 0.000000000000000000e+00 2.446573195872534662e-02 3.155296212955522456e-02 0.000000000000000000e+00
3.399999999999999911e+00 9.064975107084875111e-03 1.297213042386615237e-02 0.000000000000000000e+00 3.454353461129766600e-02 5.307105903293608817e-02 0.000000000000000000e+00
3.600000000000000089e+00 1.505851229251234207e-02 1.447950071229447445e-02 0.000000000000000000e+00 6.879178898595822433e-02 4.984069051716699672e-02 0.000000000000000000e+00
3.800000000000000266e+00 2.092290197901178900e-02 1.484951903970812420e-02 0.000000000000000000e+00 8.096545353493191099e-02 5.377269489309299821e-02 0.000000000000000000e+00
4.000000000000000000e+00 2.155508068463734411e-02 1.864822938792648488e-02 0.000000000000000000e+00 9.761287868781420851e-02 5.296831798025960353e-02 0.000000000000000000e+00
4.200000000000000178e+00 1.799694575220955883e-02 1.614300946523395883e-02 0.000000000000000000e+00 7.613386594119182782e-02 5.298959946612064043e-02 0.000000000000000000e+00
4.400000000000000355e+00 2.026914098607668704e-02 1.161490880142535681e-02 0.000000000000000000e+00 3.629925606879604721e-02 3.280546955507422646e-02 0.000000000000000000e+00
4.600000000000000533e+00 1.962344327799299057e-02 1.213541313807849943e-02 0.000000000000000000e+00 8.202004786028706251e-03 3.005107572995301124e-02 0.000000000000000000e+00
4.799999999999999822e+00 1.531922388725596301e-02 1.264219607990580731e-02 0.000000000000000000e+00 1.407606409700550227e-03 9.497616564952317958e-03 0.000000000000000000e+00
5.000000000000000000e+00 1.117053759553741921e-02 7.217874895774533534e-03 0.000000000000000000e+00 1.169491742445702073e-02 4.484016429855261499e-02 0.000000000000000000e+00
5.200000000000000178e+00 8.506407766058196596e-03 7.934675657579352490e-03 0.000000000000000000e+00 4.457237462610505463e-02 5.823884671324972701e-02 0.000000000000000000e+00
5.400000000000000355e+00 6.814628243878727634e-03 9.718230389407282038e-03 0.000000000000000000e+00 6.009362008276823708e-02 5.489467861993875542e-02 0.000000000000000000e+00
5.600000000000000533e+00 9.873222239350734619e-03 9.620136692158966912e-03 0.000000000000000000e+00 4.480104292228979240e-02 4.299832790285877671e-02 0.000000000000000000e+00
5.799999999999999822e+00 1.835677029846819255e-02 9.844619203802801657e-03 0.000000000000000000e+00 3.657673356484089644e-02 4.246243484751118652e-02 0.000000000000000000e+00
6.000000000000000000e+00 2.071190635811376995e-02 9.610278514748620340e-03 0.000000000000000000e+00 3.246870181719663240e-02 4.395545232972032645e-02 0.000000000000000000e+00
6.200000000000000178e+00 2.060087223682361898e-02 1.286196106075699654e-02 0.000000000000000000e+00 1.484349866786646363e-02 4.488681783568534284e-02 0.000000000000000000e+00
6.400000000000000355e+00 1.884348166597556856e-02 1.320636411308498057e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
