15.381732998932375	0.0	4.80346985758831
15.736790784332252	0.0	4.775647480540629
15.401593171938497	0.0	4.7784073348577145
15.32794611420684	0.0	4.7548864743605685
15.214035652401098	0.0	4.795216679537574
16.555388896023434	0.0	4.77797498325712
15.518992083112042	0.0	4.761112595597979
15.89917336676444	0.0	4.808227279109018
15.174099769731672	0.0	4.790453898961066
15.45605777057006	0.0	4.813624061529483
15.603776787583067	0.0	4.772934196759463
16.211341474428497	0.0	4.8047269743091805
15.721073938875156	0.0	4.785316575026879
15.245673087805446	0.0	4.807371165186835
15.435327702662192	0.0	4.785684300024941
16.08334128434673	0.0	4.763439397100289
15.986756249356569	0.0	4.785649555279812
15.416253623789787	0.0	4.820428341114765
16.705502688772704	0.0	4.805160129820911
15.573334914130488	0.0	4.794450318614939
16.24068848303456	0.0	4.762304099894082
14.849905349678927	0.0	4.776783337934558
15.744115878156734	0.0	4.798119009050722
15.752845237174379	0.0	4.798539837632835
15.631580803698272	0.0	4.786520800699209
15.41855531917325	0.0	4.803597434507932
16.174429564913673	0.0	4.810680249767891
16.26334629219268	0.0	4.825762169849869
16.338936503752297	0.0	4.786594062501161
16.415425333432825	0.0	4.791071000650359
15.296054241581286	0.0	4.774720000598005
15.546279882091508	0.0	4.802849046601122
15.528851681482896	0.0	4.77308200184607
15.809418167390968	0.0	4.798685571094438
15.454896937128373	0.0	4.81835234164625
16.29454331333565	0.0	4.750127155736078
16.38352312290844	0.0	4.824486691729484
15.607314769023365	0.0	4.813714419492613
15.759500430399655	0.0	4.800799411314971
15.867651621238196	0.0	4.763104889208443
15.238918902106304	0.0	4.792426354688217
15.367591815357672	0.0	4.78453348107928
15.31711597327699	0.0	4.758980300364433
16.23128736726041	0.0	4.815618674078889
15.381413164639808	0.0	4.785194048534277
15.707464426920277	0.0	4.778411311156845
14.911499804581752	0.0	4.779074712642101
16.098717488350232	0.0	4.7960545954107525
15.257845658518153	0.0	4.800683585078964
15.766570935801216	0.0	4.806189176696309
