0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 9.234636030428950218e-03 1.045085881500240621e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000222e-01 4.166941252362807262e-03 8.507441592666224392e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 1.597063932769711208e-03 7.405132206400719466e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000133e+00 3.399558789754005689e-03 1.728176348942009680e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.834482019681127455e-05 1.480976584410359899e-03 0.000000000000000000e+00
1.800000000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.099148262736264347e-04 4.741895986416844351e-03 0.000000000000000000e+00
2.200000000000000178e+00 6.986112518008243122e-03 1.769980045946130745e-02 0.000000000000000000e+00 3.319032053201919296e-04 4.859062925676789491e-03 0.000000000000000000e+00
2.399999999999999911e+00 4.075890226426599674e-04 9.148586765878402799e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 3.639090718291667346e-04 9.329656567630511795e-04 0.000000000000000000e+00 8.034135627875665497e-04 1.139234732082857783e-02 0.000000000000000000e+00
2.800000000000000266e+00 5.107034169634730621e-03 1.398835338570831623e-02 0.000000000000000000e+00 3.286297864880116833e-03 1.088612303584010794e-02 0.000000000000000000e+00
3.000000000000000000e+00 1.745872282189342428e-02 1.398024410681428242e-02 0.000000000000000000e+00 1.957683968538895779e-03 9.984312578264561630e-03 0.000000000000000000e+00
3.200000000000000178e+00 2.171415722634135320e-02 1.338815269081166347e-02 0.000000000000000000e+00 1.712509465612882531e-03 8.820016219079004904e-03 0.000000000000000000e+00
3.399999999999999911e+00 1.670921643548478261e-02 1.314012855479825860e-02 0.000000000000000000e+00 6.516353023828809488e-03 8.687428409461527695e-03 0.000000000000000000e+00
3.600000000000000089e+00 2.082365447877173800e-02 2.225950168558435069e-02 0.000000000000000000e+00 1.270509301371451280e-02 1.865056379845500892e-02 0.000000000000000000e+00
3.800000000000000266e+00 1.878084268234723672e-02 1.406229432872132222e-02 0.000000000000000000e+00 1.899095662587309968e-02 1.713019139660558812e-02 0.000000000000000000e+00
4.000000000000000000e+00 2.343941014507828352e-02 1.622616909187915568e-02 0.000000000000000000e+00 2.370514358622867468e-02 3.259910869072276535e-02 0.000000000000000000e+00
4.200000000000000178e+00 2.867691671260576974e-02 1.738342068275947755e-02 0.000000000000000000e+00 3.009199023597740677e-02 3.510498089947323985e-02 0.000000000000000000e+00
4.400000000000000355e+00 4.369796608034958590e-02 2.217854585054039596e-02 0.000000000000000000e+00 3.862773244774362486e-02 3.548898959174770495e-02 0.000000000000000000e+00
4.600000000000000533e+00 4.354098593825225794e-02 2.265722522546056300e-02 0.000000000000000000e+00 5.107252710986312505e-02 3.301415816386280011e-02 0.000000000000000000e+00
4.799999999999999822e+00 2.952243998245030268e-02 2.134418495137922409e-02 0.000000000000000000e+00 4.982312324288625666e-02 2.997646341781234902e-02 0.000000000000000000e+00
5.000000000000000000e+00 2.917544857885127907e-02 1.578587229986193677e-02 0.000000000000000000e+00 5.113721559902872221e-02 2.706424011684079381e-02 0.000000000000000000e+00
5.200000000000000178e+00 4.105768952719404674e-02 2.343646578841535391e-02 0.000000000000000000e+00 5.262725450939510080e-02 2.723405042721951247e-02 0.000000000000000000e+00
5.400000000000000355e+00 4.752380961344834787e-02 2.406684936616092230e-02 0.000000000000000000e+00 5.765820205233415652e-02 2.901775774533701946e-02 0.000000000000000000e+00
5.600000000000000533e+00 5.596786128401144006e-02 2.253070000725769170e-02 0.000000000000000000e+00 7.140786886886898999e-02 2.903546856223845896e-02 0.000000000000000000e+00
5.799999999999999822e+00 6.501284932964368490e-02 3.006822281460682852e-02 0.000000000000000000e+00 8.628665764261560234e-02 3.958190329206903030e-02 0.000000000000000000e+00
6.000000000000000000e+00 5.313671028963289772e-02 3.085877522592354871e-02 0.000000000000000000e+00 9.959820208579500678e-02 4.069423038890309513e-02 0.000000000000000000e+00
6.200000000000000178e+00 4.780065841875551225e-02 3.360090981791383907e-02 0.000000000000000000e+00 8.615054316907592991e-02 4.058876462399510499e-02 0.000000000000000000e+00
6.400000000000000355e+00 4.844514950194873937e-02 3.592222731799129404e-02 0.000000000000000000e+00 7.228713997794647406e-02 4.110485942071372828e-02 0.000000000000000000e+00
6.600000000000000533e+00 6.389862809360562224e-02 3.737132951861250191e-02 0.000000000000000000e+00 7.097272777404974031e-02 4.017809867266420448e-02 0.000000000000000000e+00
6.799999999999999822e+00 9.700443935356886649e-02 3.827303323655181777e-02 0.000000000000000000e+00 7.552809635027214752e-02 3.842009682252452152e-02 0.000000000000000000e+00
7.000000000000000000e+00 1.191169141225479899e-01 3.709230847920829549e-02 0.000000000000000000e+00 7.615806887126849722e-02 3.639320017500365101e-02 0.000000000000000000e+00
7.200000000000000178e+00 1.275026319993714519e-01 3.813802545935442156e-02 1.000000000000000000e+00 7.397397569149505303e-02 3.472075204241827778e-02 0.000000000000000000e+00
7.400000000000000355e+00 1.413803431090389362e-01 4.146977318896892528e-02 1.000000000000000000e+00 6.016094929464193414e-02 3.446977244874559199e-02 0.000000000000000000e+00
7.600000000000000533e+00 1.506101210583498662e-01 4.136042696779410055e-02 1.000000000000000000e+00 4.945652949833768963e-02 3.439433464802583995e-02 0.000000000000000000e+00
7.799999999999999822e+00 1.508180189751427980e-01 4.049088038990068805e-02 1.000000000000000000e+00 4.182971794456308984e-02 3.355507891223843270e-02 0.000000000000000000e+00
8.000000000000000000e+00 1.476303525656366966e-01 4.046152351815443526e-02 1.000000000000000000e+00 5.232653056409491271e-02 3.252367986428489344e-02 0.000000000000000000e+00
8.199999999999999289e+00 1.560692020437554894e-01 4.216686306903155018e-02 1.000000000000000000e+00 5.563991844946941656e-02 3.179758699664193833e-02 0.000000000000000000e+00
8.400000000000000355e+00 1.805165286398066615e-01 3.998411519947994708e-02 1.000000000000000000e+00 5.506449060079719043e-02 3.134156378641963364e-02 0.000000000000000000e+00
8.599999999999999645e+00 1.786248898953909092e-01 4.149615606325826600e-02 1.000000000000000000e+00 5.310152376875827002e-02 2.886765668584797065e-02 0.000000000000000000e+00
8.800000000000000711e+00 1.652000354983139685e-01 4.306266988585855104e-02 1.000000000000000000e+00 5.922268607166749493e-02 4.139314700257432089e-02 0.000000000000000000e+00
9.000000000000000000e+00 1.463452866088864046e-01 4.514898194617829319e-02 0.000000000000000000e+00 6.829932328366038197e-02 4.595661068040846065e-02 0.000000000000000000e+00
9.200000000000001066e+00 1.433973115798011233e-01 4.368785768672667214e-02 0.000000000000000000e+00 5.763240633659389572e-02 4.739819320997477881e-02 0.000000000000000000e+00
9.400000000000000355e+00 1.297191085033883862e-01 4.192542488009934343e-02 0.000000000000000000e+00 2.852703058144046011e-02 4.696469846879298277e-02 0.000000000000000000e+00
9.599999999999999645e+00 1.106382048388761391e-01 4.226033748798734002e-02 0.000000000000000000e+00 1.954554387070793139e-02 3.082494891648568727e-02 0.000000000000000000e+00
9.800000000000000711e+00 9.169770616835078159e-02 4.418415246309251310e-02 0.000000000000000000e+00 2.672975502046204613e-02 3.129922901930966977e-02 0.000000000000000000e+00
1.000000000000000000e+01 9.014266983132851463e-02 3.574451224807811966e-02 0.000000000000000000e+00 3.037216214239468748e-02 3.331138850703593141e-02 0.000000000000000000e+00
1.020000000000000107e+01 1.122414730403426819e-01 3.710002518337657262e-02 0.000000000000000000e+00 2.655349429937037611e-02 3.437220445228768295e-02 0.000000000000000000e+00
1.040000000000000036e+01 1.358290575079927065e-01 3.821400998175378261e-02 1.000000000000000000e+00 2.094611951122837476e-02 3.289095026946257938e-02 0.000000000000000000e+00
1.059999999999999964e+01 1.461893946398114541e-01 3.988946392548307213e-02 1.000000000000000000e+00 8.367593640001787236e-03 3.212410316170186131e-02 0.000000000000000000e+00
1.080000000000000071e+01 1.780371641767031499e-01 3.937724468032429564e-02 1.000000000000000000e+00 4.029264933080753570e-03 1.354636896616951379e-02 0.000000000000000000e+00
1.100000000000000000e+01 1.778832496660051332e-01 3.870626501656319884e-02 1.000000000000000000e+00 5.819474115830269682e-03 7.918176098458075754e-03 0.000000000000000000e+00
1.120000000000000107e+01 1.462955368458538630e-01 3.674412790375591875e-02 1.000000000000000000e+00 1.249417655328189519e-02 1.504427006987493938e-02 0.000000000000000000e+00
