1.420000000000000107e+01 5.456008135278734433e-03 7.649140155787870037e-03 0.000000000000000000e+00 6.928204397049154972e-02 5.051421997153139609e-02 0.000000000000000000e+00
1.440000000000000036e+01 1.000551323392476905e-02 4.056870325126049615e-02 0.000000000000000000e+00 7.680980996886636880e-02 5.130648730654960299e-02 0.000000000000000000e+00
1.459999999999999964e+01 1.385432021468306976e-02 3.789137078165130679e-02 0.000000000000000000e+00 8.604505803349113413e-02 5.266857912773491995e-02 0.000000000000000000e+00
1.480000000000000071e+01 2.504983054423782010e-02 3.891964410782890182e-02 0.000000000000000000e+00 1.057757832380012142e-01 5.392535777015696613e-02 0.000000000000000000e+00
1.500000000000000000e+01 5.300608330341662761e-02 3.612537328499802747e-02 0.000000000000000000e+00 1.050788937450682359e-01 5.349523572890346051e-02 0.000000000000000000e+00
1.520000000000000107e+01 7.338340064242072913e-02 3.499148314945120519e-02 0.000000000000000000e+00 9.708078149237026055e-02 5.443738728383997610e-02 0.000000000000000000e+00
1.540000000000000036e+01 8.065312306844804602e-02 3.852960008069526709e-02 0.000000000000000000e+00 8.593014892404450544e-02 5.407255113841349242e-02 0.000000000000000000e+00
1.559999999999999964e+01 7.945296593013029263e-02 4.467096483801413775e-02 0.000000000000000000e+00 8.032086193947884922e-02 5.085939035561826138e-02 0.000000000000000000e+00
1.580000000000000071e+01 7.256606599728059048e-02 5.259842329664784349e-02 0.000000000000000000e+00 8.030418001942096762e-02 4.896006090364959928e-02 0.000000000000000000e+00
1.600000000000000000e+01 4.908182052058279732e-02 5.874042788308535268e-02 0.000000000000000000e+00 9.404998762168456650e-02 4.751747640411125434e-02 0.000000000000000000e+00
1.619999999999999929e+01 3.196455166680435556e-02 5.697068909131133146e-02 0.000000000000000000e+00 9.815935239526772660e-02 5.035987773130206485e-02 0.000000000000000000e+00
1.639999999999999858e+01 1.974846064311460911e-02 5.391862333888408632e-02 0.000000000000000000e+00 8.006383835582664421e-02 5.714863699786045664e-02 0.000000000000000000e+00
