0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 1.052484796158796421e+00 7.214554870448428026e-02 1.000000000000000000e+00 6.334118495625530310e-01 6.419283221078232737e-02 1.000000000000000000e+00
4.000000000000000222e-01 1.526209401036048741e+00 6.777185370261049058e-02 1.000000000000000000e+00 8.413954169740064382e-01 5.325251813486069075e-02 1.000000000000000000e+00
5.999999999999999778e-01 1.727605302311724822e+00 9.419638933036192374e-02 1.000000000000000000e+00 8.649761904782861111e-01 6.065860846215188895e-02 1.000000000000000000e+00
8.000000000000000444e-01 1.816922719201609304e+00 6.667447944685665762e-02 1.000000000000000000e+00 8.151966432628970916e-01 6.339976461150347020e-02 1.000000000000000000e+00
1.000000000000000000e+00 1.871967061667213050e+00 8.209501962372485473e-02 1.000000000000000000e+00 8.916326016131175258e-01 6.990127042556332215e-02 1.000000000000000000e+00
1.199999999999999956e+00 1.872242789946213071e+00 6.847314525820255571e-02 1.000000000000000000e+00 8.787824031472074582e-01 6.221588623380099048e-02 1.000000000000000000e+00
1.400000000000000133e+00 1.881626504472043049e+00 7.174764748452798491e-02 1.000000000000000000e+00 8.163239909823744034e-01 6.002045114415279631e-02 1.000000000000000000e+00
1.600000000000000089e+00 1.658492301568269545e+00 6.857889258420754586e-02 1.000000000000000000e+00 8.350737881185469336e-01 6.854185092245987376e-02 1.000000000000000000e+00
1.800000000000000044e+00 1.664678981871461794e+00 7.335776496842255634e-02 1.000000000000000000e+00 8.215178943317722471e-01 6.943492313829445484e-02 1.000000000000000000e+00
2.000000000000000000e+00 1.662848473390403869e+00 6.627569108405756415e-02 1.000000000000000000e+00 8.087279389209401925e-01 7.240786281442876393e-02 1.000000000000000000e+00
2.200000000000000178e+00 1.531958786523804239e+00 8.109049838500388685e-02 1.000000000000000000e+00 7.658795814141883262e-01 6.781973195009545485e-02 1.000000000000000000e+00
2.399999999999999911e+00 1.578495241900405688e+00 6.591379856535312110e-02 1.000000000000000000e+00 6.877208473751669215e-01 6.835640874084532304e-02 1.000000000000000000e+00
2.600000000000000089e+00 1.454531369471752988e+00 6.150424428861493015e-02 1.000000000000000000e+00 7.231110640580855620e-01 5.851291337216400074e-02 1.000000000000000000e+00
2.800000000000000266e+00 1.495601320447907945e+00 7.185524542367754952e-02 1.000000000000000000e+00 7.154731377548845250e-01 6.007364539099453032e-02 1.000000000000000000e+00
3.000000000000000000e+00 1.405962903744714332e+00 6.646491937529978855e-02 1.000000000000000000e+00 6.780110591709171963e-01 6.220226027469130670e-02 1.000000000000000000e+00
3.200000000000000178e+00 1.390480960949702860e+00 7.064994139625357938e-02 1.000000000000000000e+00 6.317405001003350007e-01 6.114595111885461759e-02 1.000000000000000000e+00
3.399999999999999911e+00 1.326040841484004806e+00 7.976471940881944833e-02 1.000000000000000000e+00 5.720106601488672560e-01 6.109573151559287429e-02 1.000000000000000000e+00
3.600000000000000089e+00 1.343755051746135409e+00 8.448289218483981400e-02 1.000000000000000000e+00 5.306429035103013003e-01 6.872336870247532092e-02 1.000000000000000000e+00
3.800000000000000266e+00 1.198350756286218566e+00 7.118717327821945384e-02 1.000000000000000000e+00 5.295019408253230919e-01 7.263124246148566776e-02 1.000000000000000000e+00
4.000000000000000000e+00 1.183969115210291356e+00 8.276606289628167523e-02 1.000000000000000000e+00 5.656077523827021114e-01 5.711445912012263343e-02 1.000000000000000000e+00
4.200000000000000178e+00 1.129786576547984644e+00 7.983354360777479564e-02 1.000000000000000000e+00 5.502261291580372582e-01 5.750250661618724890e-02 1.000000000000000000e+00
4.400000000000000355e+00 1.099792581718518569e+00 6.991923276217641703e-02 1.000000000000000000e+00 5.488740928436908195e-01 5.432684401151653686e-02 1.000000000000000000e+00
4.600000000000000533e+00 1.019670394125677948e+00 7.141674555097334010e-02 1.000000000000000000e+00 5.370811613742576540e-01 6.346045145102660601e-02 1.000000000000000000e+00
4.799999999999999822e+00 9.562482543451363837e-01 6.670679836289568343e-02 1.000000000000000000e+00 5.550396337075224062e-01 5.518851167733919427e-02 1.000000000000000000e+00
5.000000000000000000e+00 8.756442246142190911e-01 7.023166936997958520e-02 1.000000000000000000e+00 5.017477591070504950e-01 6.273408804303978736e-02 1.000000000000000000e+00
