1.000000000000000000e+01 1.191394074526768709e-01 6.354010834170077671e-02 0.000000000000000000e+00 6.265032134433724809e-02 3.735028183046422423e-02 0.000000000000000000e+00
1.020000000000000107e+01 1.151527483000875096e-01 5.743009923469693384e-02 0.000000000000000000e+00 4.495635800713587704e-02 3.616533343206285167e-02 0.000000000000000000e+00
1.040000000000000036e+01 8.605590662724547923e-02 5.538731638072879465e-02 0.000000000000000000e+00 2.472143381941364210e-02 3.534314576582435474e-02 0.000000000000000000e+00
1.059999999999999964e+01 7.331664401093246353e-02 5.368476596200340983e-02 0.000000000000000000e+00 2.386642895732447173e-02 3.600845126632689491e-02 0.000000000000000000e+00
1.080000000000000071e+01 8.865549560956824393e-02 4.833731881639841133e-02 0.000000000000000000e+00 1.535912456220766588e-02 2.063091504571503212e-02 0.000000000000000000e+00
1.100000000000000000e+01 1.007169181747358810e-01 4.492504050182323516e-02 0.000000000000000000e+00 1.400997178418542620e-02 4.841325011142386114e-02 0.000000000000000000e+00
1.120000000000000107e+01 6.228628691741341927e-02 4.221726597952352167e-02 0.000000000000000000e+00 9.870139394782847034e-03 5.072653481144087650e-02 0.000000000000000000e+00
1.140000000000000036e+01 7.399303752037826587e-02 4.688726428719640349e-02 0.000000000000000000e+00 1.143654142394134009e-02 2.081592267664321774e-02 0.000000000000000000e+00
1.159999999999999964e+01 1.039615069500705313e-01 4.745371237308766005e-02 0.000000000000000000e+00 1.033477941238387064e-02 1.886519098541642250e-02 0.000000000000000000e+00
1.180000000000000071e+01 9.007393238710818817e-02 5.398299031037997325e-02 0.000000000000000000e+00 1.306646612556498777e-02 1.759668816021540613e-02 0.000000000000000000e+00
1.200000000000000000e+01 9.740447769733648342e-02 5.910518952110277446e-02 0.000000000000000000e+00 1.674562463265058532e-02 1.687702474043091538e-02 0.000000000000000000e+00
1.220000000000000107e+01 1.203398644459277717e-01 6.127996281881532142e-02 0.000000000000000000e+00 1.785333630943460384e-02 7.875313494818966809e-02 0.000000000000000000e+00
1.240000000000000036e+01 1.108226287001830429e-01 5.171326841159847726e-02 0.000000000000000000e+00 6.332207586034842295e-02 7.412269765325560367e-02 0.000000000000000000e+00
1.259999999999999964e+01 1.099024946450510437e-01 4.817793586778298942e-02 0.000000000000000000e+00 8.788638558855571548e-02 7.278509331689207718e-02 0.000000000000000000e+00
