0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 1.479340278080458178e-03 3.839593257421854752e-03 0.000000000000000000e+00 6.741823665871168403e-04 6.227455622792821451e-03 0.000000000000000000e+00
4.000000000000000222e-01 2.056647230223727007e-04 3.600757965617848704e-03 0.000000000000000000e+00 2.143285854861097690e-03 4.372083789816532187e-03 0.000000000000000000e+00
5.999999999999999778e-01 2.190177339739690394e-04 3.603182045503844962e-03 0.000000000000000000e+00 1.964755856525293720e-03 3.679556450727313605e-03 0.000000000000000000e+00
8.000000000000000444e-01 3.631491748619736985e-04 1.508005774405720518e-03 0.000000000000000000e+00 2.444639889371245673e-04 3.419665523878895243e-03 0.000000000000000000e+00
1.000000000000000000e+00 5.668358998309927206e-04 1.465440796167303238e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 1.414852771789524026e-04 1.426498515940612501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.770425459785394645e-03 7.255055859387102117e-03 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.834412862101710482e-03 6.939323463384610043e-03 0.000000000000000000e+00
2.200000000000000178e+00 4.026272456496733925e-06 9.173989594981077442e-04 0.000000000000000000e+00 3.812606587000576686e-03 1.334422452547437757e-02 0.000000000000000000e+00
2.399999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015577696951766064e-02 1.288198569923666541e-02 0.000000000000000000e+00
2.600000000000000089e+00 5.900580665475152952e-04 6.048278845169729155e-03 0.000000000000000000e+00 1.420626882294001754e-02 1.315490621479668484e-02 0.000000000000000000e+00
2.800000000000000266e+00 1.128094521667155929e-03 6.026381023423330908e-03 0.000000000000000000e+00 1.861215167877426635e-02 1.667251387604641935e-02 0.000000000000000000e+00
3.000000000000000000e+00 1.080409163586358275e-03 6.201292754885952101e-03 0.000000000000000000e+00 1.600269513557448994e-02 1.741712986500722898e-02 0.000000000000000000e+00
3.200000000000000178e+00 1.550694751445502208e-03 6.443370018012760034e-03 0.000000000000000000e+00 1.832943788887834644e-02 1.935982744343235640e-02 0.000000000000000000e+00
3.399999999999999911e+00 1.430961667248313801e-03 6.664620643431099639e-03 0.000000000000000000e+00 2.005351453904981318e-02 1.981640015977580854e-02 0.000000000000000000e+00
3.600000000000000089e+00 1.303170935847140863e-03 6.652436983514390875e-03 0.000000000000000000e+00 1.677380410028654970e-02 1.992403602003108357e-02 0.000000000000000000e+00
3.800000000000000266e+00 9.255099482648162026e-04 6.317916240420196582e-03 0.000000000000000000e+00 1.307138447601903855e-02 1.976822449514515495e-02 0.000000000000000000e+00
4.000000000000000000e+00 1.561094517445046296e-04 5.771681411771096247e-03 0.000000000000000000e+00 1.841818407477028088e-02 2.183903258040504475e-02 0.000000000000000000e+00
4.200000000000000178e+00 1.591875271137802830e-05 9.969117531370068168e-04 0.000000000000000000e+00 2.594162720893609247e-02 1.970837711400310124e-02 0.000000000000000000e+00
4.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583132129534814261e-02 2.472886610485251768e-02 0.000000000000000000e+00
4.600000000000000533e+00 1.309719325730021827e-04 1.769920430671742106e-03 0.000000000000000000e+00 3.178735152506948630e-02 2.395662418878619429e-02 0.000000000000000000e+00
4.799999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.468038669602049873e-02 1.762037531471977864e-02 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.537451722079174715e-02 1.411082396898644641e-02 0.000000000000000000e+00
5.200000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963203892086184801e-02 1.401460046958764513e-02 0.000000000000000000e+00
5.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.429290988326700956e-02 1.444068179908890651e-02 0.000000000000000000e+00
5.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.777096480584239843e-02 1.468194678505327019e-02 0.000000000000000000e+00
5.799999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.799778074010929665e-02 1.392603233845165697e-02 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924103826169813736e-02 1.304489293755966769e-02 0.000000000000000000e+00
6.200000000000000178e+00 9.288819526541673569e-04 1.149684597999901976e-02 0.000000000000000000e+00 1.606909801184238512e-02 1.056882456940166741e-02 0.000000000000000000e+00
6.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800478716639997839e-02 1.137830342113417548e-02 0.000000000000000000e+00
6.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379726869815993406e-02 1.168568147512802531e-02 0.000000000000000000e+00
6.799999999999999822e+00 4.305469193895850060e-05 1.819468009723289531e-03 0.000000000000000000e+00 9.533911837382107179e-03 1.333511947110310215e-02 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.339333115012234079e-03 1.293311018176647800e-02 0.000000000000000000e+00
7.200000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537688278188261218e-02 2.501242497103867146e-02 0.000000000000000000e+00
7.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929158913838759787e-02 2.505898489804526605e-02 0.000000000000000000e+00
7.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.883165159594462831e-02 2.502286847643649115e-02 0.000000000000000000e+00
7.799999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862858787007655448e-02 2.443012111516330159e-02 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937208388539153614e-02 2.396772077030214984e-02 0.000000000000000000e+00
8.199999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281311462877333940e-02 2.255461125446210635e-02 0.000000000000000000e+00
8.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.252101823564465310e-03 1.902705044153757755e-02 0.000000000000000000e+00
8.599999999999999645e+00 5.570176980753537444e-04 9.742162809206851223e-03 0.000000000000000000e+00 1.132845357138936512e-02 1.990103327665727895e-02 0.000000000000000000e+00
8.800000000000000711e+00 7.972809022584524501e-04 9.372128198676452429e-03 0.000000000000000000e+00 1.003272726127022937e-02 2.173791411150088199e-02 0.000000000000000000e+00
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234441554126430342e-02 2.098523910777624901e-02 0.000000000000000000e+00
9.200000000000001066e+00 7.876403654029606434e-04 2.137512203008826855e-02 0.000000000000000000e+00 1.438444931534018506e-02 1.835733891449531016e-02 0.000000000000000000e+00
9.400000000000000355e+00 2.580714158014965273e-03 2.094669072104049859e-02 0.000000000000000000e+00 7.516054303034672320e-03 1.786351258048633414e-02 0.000000000000000000e+00
9.599999999999999645e+00 5.317766481573826635e-03 2.013490568052295204e-02 0.000000000000000000e+00 5.011448534494072210e-03 1.076303194769654727e-02 0.000000000000000000e+00
9.800000000000000711e+00 8.095328026476051111e-03 1.927973483358349019e-02 0.000000000000000000e+00 5.695048433075511514e-03 1.179539973743178906e-02 0.000000000000000000e+00
1.000000000000000000e+01 8.892224395295323172e-03 1.945904505591308786e-02 0.000000000000000000e+00 4.106118281714118794e-03 1.108439471742625991e-02 0.000000000000000000e+00
1.020000000000000107e+01 5.245843743597660043e-03 2.027788157171750080e-02 0.000000000000000000e+00 1.643510773518797562e-03 1.128493868147825924e-03 0.000000000000000000e+00
1.040000000000000036e+01 6.086500337677510850e-03 1.847256765024911374e-02 0.000000000000000000e+00 3.255730037324552819e-03 6.003047399985180464e-03 0.000000000000000000e+00
1.059999999999999964e+01 2.997235133584087372e-03 1.258556265958477721e-02 0.000000000000000000e+00 4.164399637664532340e-03 5.901137116658255848e-03 0.000000000000000000e+00
1.080000000000000071e+01 3.127293712070499526e-03 7.064134512912569747e-03 0.000000000000000000e+00 5.423694794030035037e-03 5.916034911210412382e-03 0.000000000000000000e+00
1.100000000000000000e+01 2.234299275161668111e-03 1.952900606316825341e-02 0.000000000000000000e+00 7.168645877407960922e-03 6.312318994871249540e-03 0.000000000000000000e+00
1.120000000000000107e+01 8.398829957913371037e-04 1.992958389836908470e-02 0.000000000000000000e+00 1.209475379668292945e-02 1.239316188691270276e-02 0.000000000000000000e+00
1.140000000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.364321824778780105e-02 1.219204703568249788e-02 0.000000000000000000e+00
1.159999999999999964e+01 1.485455088884898248e-03 1.149562018005761965e-02 0.000000000000000000e+00 1.258007287508192823e-02 6.179278170044641416e-03 0.000000000000000000e+00
1.180000000000000071e+01 3.457169315457443975e-03 1.143421354378113854e-02 0.000000000000000000e+00 9.090676338491920916e-03 5.891829957139852955e-03 0.000000000000000000e+00
1.200000000000000000e+01 4.306175416813716982e-03 1.139661775406974713e-02 0.000000000000000000e+00 5.426285464594198492e-03 6.252846497114704707e-03 0.000000000000000000e+00
1.220000000000000107e+01 3.635689549605289773e-03 1.149226082408570659e-02 0.000000000000000000e+00 6.168561836705136088e-03 3.752434980415924898e-03 0.000000000000000000e+00
1.240000000000000036e+01 2.739276436240814429e-03 1.158654031332442824e-02 0.000000000000000000e+00 6.889539168638094888e-03 3.671962704253971949e-03 0.000000000000000000e+00
1.259999999999999964e+01 1.941520866427122504e-03 1.143038529012257304e-02 0.000000000000000000e+00 9.328697443802382375e-03 3.821764314725002634e-03 0.000000000000000000e+00
1.280000000000000071e+01 3.217509117588644024e-03 1.019541176879050146e-02 0.000000000000000000e+00 1.225832962698785757e-02 1.341520774725199656e-02 0.000000000000000000e+00
1.300000000000000000e+01 3.653968964265667373e-03 9.636454854325458494e-03 0.000000000000000000e+00 1.210592589557863558e-02 1.284015649130927639e-02 0.000000000000000000e+00
1.320000000000000107e+01 3.092136553614043167e-03 2.237588389264197342e-02 0.000000000000000000e+00 1.070652980599682245e-02 4.035697312718152137e-03 0.000000000000000000e+00
1.340000000000000036e+01 5.774279634983692580e-03 2.250640282875661022e-02 0.000000000000000000e+00 1.112130109229060582e-02 4.264654261913944193e-03 0.000000000000000000e+00
1.359999999999999964e+01 1.005184279650088788e-02 2.314987802409724377e-02 0.000000000000000000e+00 1.138255311032678949e-02 4.194516119125629196e-03 0.000000000000000000e+00
1.380000000000000071e+01 1.023717712577341954e-02 2.385261446267028171e-02 0.000000000000000000e+00 1.038212541801013071e-02 6.035144955310548648e-03 0.000000000000000000e+00
1.400000000000000000e+01 4.448148019761089325e-03 2.421730087280787175e-02 0.000000000000000000e+00 9.068771347328368967e-03 6.013253857135716224e-03 0.000000000000000000e+00
1.420000000000000107e+01 3.010894875185232081e-03 1.047518468827349919e-02 0.000000000000000000e+00 1.227793035643907731e-02 1.314078943053149061e-02 0.000000000000000000e+00
1.440000000000000036e+01 4.315718510821910450e-03 1.029335581665974907e-02 0.000000000000000000e+00 1.809600235355603853e-02 1.331219877100707147e-02 0.000000000000000000e+00
1.459999999999999964e+01 7.295430964710376137e-03 2.318510342443502736e-02 0.000000000000000000e+00 1.771835335654485880e-02 1.319270760390979340e-02 0.000000000000000000e+00
1.480000000000000071e+01 2.076098928269555152e-02 2.225280506079707621e-02 0.000000000000000000e+00 1.448611274467074758e-02 1.291721517687924141e-02 0.000000000000000000e+00
