7.8033452142505215	0.0	14.219632815060244
8.652353070038643	0.0	14.316075043515914
8.002473735050005	0.0	14.185491281939441
7.570729055601059	0.0	14.778064584193558
9.834044826309105	0.0	14.30425728775544
7.999851907677969	0.0	14.260654048154956
9.412846999138463	0.0	14.372969322393715
10.039176295096285	0.0	14.476172301676035
9.2356437822101	0.0	14.24243923313926
9.341725087102422	0.0	14.777848574407267
9.212014054417306	0.0	14.074348057384718
9.994283112555946	0.0	14.074153460075427
8.135864166138758	0.0	14.652426108660158
9.334635568047382	0.0	14.114056397092234
9.909833133397205	0.0	14.256699809330176
8.767981086409202	0.0	13.76313215347343
8.576881480526197	0.0	14.177372559291339
9.841752529364634	0.0	13.919300192804377
9.118148332794012	0.0	14.525115680503523
8.407644381584571	0.0	14.642517715374966
8.426889871895337	0.0	14.466229750015374
9.011884476446813	0.0	14.259740797486359
7.969825444274569	0.0	14.220336739535991
8.218503750761924	0.0	14.152029426763413
8.622946311250432	0.0	14.163927399018378
9.659850414006339	0.0	14.198362476820984
8.117437718223162	0.0	14.197291716580779
9.006123508616787	0.0	14.582857192116691
8.839011795335816	0.0	14.338622358038501
9.743984625137665	0.0	13.792833205252773
8.616002247752087	0.0	14.26936705463963
9.509874913430869	0.0	14.230908023967002
8.710096072090888	0.0	14.070986694048358
9.631468274084467	0.0	14.014008597894817
8.750370350286788	0.0	14.686138678622246
8.243126593641147	0.0	14.332023779284466
8.489058735097435	0.0	14.143090072173482
9.277845811529051	0.0	14.258341797722842
8.37966076521296	0.0	14.310849513156422
8.921927916324272	0.0	13.801805010536516
10.43956645064179	0.0	13.917293109409313
9.225849090496974	0.0	14.69987482342498
7.615924886894231	0.0	14.536023415146623
8.125684851564454	0.0	14.203246567158153
9.21183643832504	0.0	14.529011457171356
9.011181104011428	0.0	14.399963948659392
8.06050725519621	0.0	14.246509735171996
9.72407105459407	0.0	14.224522510584253
10.390525055954516	0.0	14.30946238047828
10.1326326995372	0.0	14.43819474342854
