18.822108219016943	0.0	4.497859312349861
18.77051567354862	0.0	4.468434324159446
18.321947684979957	0.0	4.482247617917142
19.04495792597501	0.0	4.427837486777379
17.52963743352452	0.0	4.422229985308981
19.04764791387704	0.0	4.477872444748026
17.853751152091668	0.0	4.456608301503176
17.99261096578862	0.0	4.471214662421188
17.283771920978683	0.0	4.460714347632239
17.907067122031574	0.0	4.435945813118066
18.311880627469822	0.0	4.4681472372876865
18.371340058336816	0.0	4.5114622370419095
18.899160233132218	0.0	4.399756495867715
17.71889411888414	0.0	4.479361325695779
18.193381294040446	0.0	4.450254130300459
18.915210568210014	0.0	4.482964885988586
17.540137997762436	0.0	4.448072461380103
18.33492499776653	0.0	4.465363873913499
17.58683364851137	0.0	4.479764884902847
18.217880479150256	0.0	4.442989355992746
18.791069569451547	0.0	4.443794803755753
18.711426320200996	0.0	4.474025508392051
18.058158352051468	0.0	4.47473325929177
17.95800327239002	0.0	4.497874259980897
17.817628633334873	0.0	4.473604085638679
17.678084461230075	0.0	4.479242061770256
18.25202518711361	0.0	4.486826586546906
18.590312621623823	0.0	4.4646912903579175
18.410261248977253	0.0	4.459088809404242
18.624589765396756	0.0	4.47205765295684
18.233423797575046	0.0	4.448323878420528
17.89383429058612	0.0	4.480471775508438
17.52566735946	0.0	4.438085265705356
19.491004860430795	0.0	4.483926105511755
17.95184236021689	0.0	4.485219452646323
18.113074203561418	0.0	4.46142199657148
18.176106888574637	0.0	4.434517495684906
18.135964861728695	0.0	4.494151991917928
18.013448030880312	0.0	4.483505777216198
18.0525402767267	0.0	4.467879174023967
17.647478771595534	0.0	4.4715346095720205
18.72617061844112	0.0	4.439128566912522
18.38595451758028	0.0	4.474802898742066
17.91937940935867	0.0	4.462278236928121
17.900476754776893	0.0	4.460835405009978
18.60086582936331	0.0	4.469370549546276
17.967850959383828	0.0	4.454930280956576
18.173107357290768	0.0	4.482994495849435
18.1899526661271	0.0	4.478648398834536
18.146237968458138	0.0	4.5025699676507
