7.186448333557457	 0.0	 8.23770371707866
8.500307347004721	 0.0	 8.288552788510962
7.768639129828605	 0.0	 8.436486959653124
7.570153903694899	 0.0	 8.271016134816653
6.99251170212404	 0.0	 8.551183058165421
8.26947003126158	 0.0	 8.036298427035424
8.587816016158904	 0.0	 8.0688443714305
7.546108781571646	 0.0	 8.387792476628597
8.048081325915767	 0.0	 8.516303452339777
8.257052521927713	 0.0	 7.873648281209546
8.024132144388892	 0.0	 8.044325664727348
8.901833705369835	 0.0	 8.228583952894406
7.420275732113574	 0.0	 8.23352621431312
7.712216217692411	 0.0	 8.26398714956031
6.85025650467469	 0.0	 8.310000965672959
8.284352716818475	 0.0	 8.230188088641953
8.306414289205431	 0.0	 8.118333872077757
8.62973013586527	 0.0	 8.025699382671247
8.922520463041979	 0.0	 8.497241869590455
6.748676264109733	 0.0	 8.282050586049468
8.024953881487843	 0.0	 8.335925290033872
7.639709482697363	 0.0	 8.12006943374024
7.8816898884847975	 0.0	 8.260581700609052
8.788540574688701	 0.0	 8.4168942748313
7.703776316618071	 0.0	 8.229538950284748
6.964886226129841	 0.0	 8.260058827215055
8.023150543690798	 0.0	 8.179941084856756
8.983391795135308	 0.0	 8.06426137155156
7.136306442292185	 0.0	 8.15470673059236
7.583438475766316	 0.0	 8.227574615766482
7.4821966865936	 0.0	 8.312517828199484
8.019026106491426	 0.0	 7.916816698017897
7.387748437329196	 0.0	 8.175462912326369
7.8907682223775755	 0.0	 8.02402675000378
7.057930915265828	 0.0	 8.213487646325033
8.209003717457149	 0.0	 8.033680745184522
7.3834593462675535	 0.0	 8.245239604811472
8.570992179785485	 0.0	 8.567650660975143
6.973379762349022	 0.0	 8.156276659737909
7.420755387436518	 0.0	 7.9202766780383005
6.972309761157176	 0.0	 8.111569742631602
7.348344481956707	 0.0	 8.225131609988924
8.59002984523168	 0.0	 8.635638047936897
6.746786481787682	 0.0	 8.342958581073894
8.763407968282287	 0.0	 8.229266721338012
7.934760714643989	 0.0	 8.29334301635233
8.692859118622833	 0.0	 8.296103373309748
8.565632301411554	 0.0	 8.277229529410636
7.878407149390947	 0.0	 8.09095958433322
7.375538432144389	 0.0	 8.170947360852178
