8.94449121040483	0.0	1.78903946991361
8.391793927980489	0.0	1.724720851325613
8.333968987805587	0.0	1.7681400774873717
7.929589798183073	0.0	1.7184928338865901
8.62716471725111	0.0	1.7466712495869996
8.282877075640716	0.0	1.7637845285592504
8.844711514230372	0.0	1.7743522044182827
8.286452370173091	0.0	1.7539791272645646
8.961847592949875	0.0	1.7841192684088403
8.937306571291591	0.0	1.7128632440560876
9.240897315796797	0.0	1.7577057708465644
8.243263216486909	0.0	1.7955254913548275
8.510149438659347	0.0	1.7777356431349716
7.992891099428454	0.0	1.746046654871687
8.086506084410232	0.0	1.7316201217095681
9.0242029488293	0.0	1.7085726719276573
8.720052482396234	0.0	1.7471181489408167
8.463940783180272	0.0	1.750415517521477
8.098999660648882	0.0	1.766368535123459
9.394116399354411	0.0	1.7480431119433997
8.97718361958089	0.0	1.7984052591975495
8.297544681227185	0.0	1.732709350106665
9.046993656125109	0.0	1.7441550334017608
7.569681259872375	0.0	1.7500849936990646
8.448642693373511	0.0	1.7440713832884103
8.666082036865845	0.0	1.777250071971157
9.20938324612314	0.0	1.802895766019071
8.591940139606926	0.0	1.7176547197533714
8.705255218982634	0.0	1.7704348740311264
8.596471517066076	0.0	1.7613543928427202
8.085836996417717	0.0	1.7090292503215851
8.800945638722695	0.0	1.7211489408246434
8.882386643993009	0.0	1.7289780240733144
7.471036392596955	0.0	1.7481433265061626
8.89911540966703	0.0	1.750754725860328
8.150261069725001	0.0	1.7369178045667104
8.797296135741808	0.0	1.7357842658636957
8.489345889755283	0.0	1.7674576697812285
8.402994905384235	0.0	1.763721781008648
9.486091248324557	0.0	1.7225020138219043
8.218674605372126	0.0	1.7492486682273216
8.957163907950322	0.0	1.7200369271931273
9.260200814042731	0.0	1.7386651327566092
8.519240417784342	0.0	1.6983378833626992
9.457934434986125	0.0	1.7584423109428942
9.025886779926479	0.0	1.7137911190378912
8.552432150407304	0.0	1.7360138649262415
9.172661459456608	0.0	1.7667962529090466
8.006897229147807	0.0	1.7663124101682413
8.038973287761848	0.0	1.7419490344525166
