10.397444723764178	0.0	20.143565625355382
9.955750841386989	0.0	19.820687447940596
9.583257390452003	0.0	19.82938179490722
10.332800570599632	0.0	19.74898397288762
7.862007456666835	0.0	20.815125274331027
9.569808960208222	0.0	20.185937743669157
8.961611011391696	0.0	20.74553479350815
8.268837621217642	0.0	19.998644710224998
8.52359312936347	0.0	20.18247298713899
9.534990006614397	0.0	20.835082206816743
8.323810297072168	0.0	20.197065995281086
9.896418028332185	0.0	20.21891771751966
10.086906959905896	0.0	19.46336941439275
8.8144363515987	0.0	20.046697020111484
8.87387414297719	0.0	20.213077778103987
9.384106486674954	0.0	19.883281124043545
10.153758800386006	0.0	19.547476520004384
10.47083980202732	0.0	20.114843919790218
8.752364971994554	0.0	20.29991638450846
9.09840326756975	0.0	20.034225086353935
8.390489308920374	0.0	19.856812123772578
9.730919018877536	0.0	19.973130966693965
9.678265132544693	0.0	20.511743805201245
9.768532082338895	0.0	20.399295286848123
9.310122832130721	0.0	19.906685682874283
9.217904546766432	0.0	20.050717467234875
8.831072320265907	0.0	19.83958631106475
9.475468851070447	0.0	20.41089093853897
8.564687434128897	0.0	19.987083915081485
10.128232599673721	0.0	19.926798119438626
9.654349651234336	0.0	19.887355001662012
9.226701727964373	0.0	19.666759504172322
9.509309159020141	0.0	19.393378579855273
10.365679799549671	0.0	19.614928097933586
9.11807823621509	0.0	20.71439175503013
7.844373131335198	0.0	20.168774983899166
9.84569436010356	0.0	19.383991187042298
10.21800876584633	0.0	19.663332950856084
8.878695407267953	0.0	20.145644556322893
9.397254034242962	0.0	19.86353100959728
9.9785966988419	0.0	20.47927168450125
9.793703532591527	0.0	20.58283483123423
9.268495663071374	0.0	20.108766105722204
9.942575268428097	0.0	19.996313083304784
8.388950266056494	0.0	20.59373831121534
8.20648913884504	0.0	19.900417281853912
10.963810028727414	0.0	20.165836962017902
9.479029834837913	0.0	20.108019475924117
9.465788460773014	0.0	20.275791253679976
11.863265443780662	0.0	20.34527495861944
