8.370141502403136	0.0	4.501696738202161
6.994969181929721	0.0	4.292341244133522
7.883823655666826	0.0	4.496815351157199
7.41487939673383	0.0	4.3876307242769235
7.647313089265473	0.0	4.37744364153972
8.11081577578345	0.0	4.47121047970309
6.85633574169394	0.0	4.433240509780356
7.849494381290739	0.0	4.450422748541611
8.645311857873674	0.0	4.478125654977525
7.34720915539091	0.0	4.327302200202718
8.281396271392728	0.0	4.476289605534601
7.471616765144468	0.0	4.364901754369144
7.504199822204687	0.0	4.427133913564029
7.315941601188679	0.0	4.557652620655191
7.5637562776534395	0.0	4.405856039405737
9.486263828948156	0.0	4.389640194044269
9.952798690714806	0.0	4.574980171177
7.512715580825757	0.0	4.271962429286019
6.869913104067121	0.0	4.551805239508955
8.07096082345389	0.0	4.344528055107556
8.06081153558567	0.0	4.389851305391302
8.22116380971114	0.0	4.403192970361764
8.027136452967461	0.0	4.38858710037508
7.623032182945102	0.0	4.443510519304146
7.613385649792417	0.0	4.3952682313278855
7.725618764910707	0.0	4.431050308359833
7.258666730190357	0.0	4.578477067943458
6.705281530088136	0.0	4.326124859714827
7.527248317224187	0.0	4.530891259086635
8.365595499989183	0.0	4.422100955799956
7.797152328873509	0.0	4.364693280131555
6.80457446452378	0.0	4.3569811109024785
8.07119523100009	0.0	4.236239029152523
7.612485722151744	0.0	4.234661998887497
7.367262169500691	0.0	4.167122204376945
7.7586307880350205	0.0	4.50834661249607
6.884846961732121	0.0	4.4142302760881655
8.334571867095214	0.0	4.3359508376395866
6.610780001896072	0.0	4.441529138564152
7.340370058674018	0.0	4.3850671826649
7.278262878563068	0.0	4.39246217765899
7.033429961292591	0.0	4.3257950184074865
7.75128871778364	0.0	4.392012335612504
6.431329438091327	0.0	4.375658683340008
7.830692851753678	0.0	4.308532285959999
7.837233108767458	0.0	4.38608876602331
6.477745588276052	0.0	4.511692274752814
8.11623927155812	0.0	4.383245092140225
7.497135905177464	0.0	4.3528170048977
7.311271450144436	0.0	4.431243920812852
