25.17072675043546	0.0	2.2524334408759366
24.27350433617913	0.0	2.234988034652619
24.62242833101097	0.0	2.2646777080985347
23.468286331143542	0.0	2.234221392202083
25.93159592532599	0.0	2.2466112653865467
25.0141919397431	0.0	2.2450799431667567
25.31057705122786	0.0	2.2219697982532907
23.816547635253293	0.0	2.254749311458282
24.852038935438458	0.0	2.2381016941125877
24.952577717533874	0.0	2.229460503670909
26.036924843597813	0.0	2.233616566830805
24.437717446222642	0.0	2.2500509709129144
25.66326063836875	0.0	2.237559991914087
25.49477769160588	0.0	2.250561992992656
24.683654164763492	0.0	2.2192845844252784
24.225250758941034	0.0	2.2470163473578917
25.796825838599275	0.0	2.2404561878728644
26.13958451473112	0.0	2.268850992291583
24.931596023513784	0.0	2.2160142762032566
25.41945370531876	0.0	2.2303948717461934
25.514677125700718	0.0	2.2538457968816465
24.340558243132115	0.0	2.242200098756265
24.726240287597847	0.0	2.2441970203243886
25.0274125061438	0.0	2.238108114416623
25.576282703307076	0.0	2.2591573559079796
23.8746942579356	0.0	2.249072424190671
25.053476615249934	0.0	2.228954819235273
24.561465406143125	0.0	2.244973133202935
24.142648054774558	0.0	2.2444416033541335
24.357149476013632	0.0	2.228925052994429
24.873697099809817	0.0	2.238463875628995
25.078556907050462	0.0	2.2447284507421497
24.91573446926133	0.0	2.2329752626703914
24.904359411760737	0.0	2.2347355514281664
24.836848790031997	0.0	2.2240024416198656
25.130994435449125	0.0	2.2457541493931523
24.561731126346945	0.0	2.2365957462137245
24.08026063557203	0.0	2.2363679449469696
25.308794037738487	0.0	2.247785344242684
24.252674259761758	0.0	2.2514918169441627
25.278264113898917	0.0	2.247887343947302
25.762754690618248	0.0	2.2570550723249325
24.84929194359528	0.0	2.2096447835795936
24.910552313536545	0.0	2.2416516682886147
25.785456538252674	0.0	2.2405929989775344
25.285966565031302	0.0	2.2170314101052107
24.778177088358348	0.0	2.2362324539260103
24.55374080407849	0.0	2.2492627290278318
24.737096997273092	0.0	2.2562282976055137
25.252455862734543	0.0	2.234632594410425
