20.473108064825666	0.0	15.329082920245867
20.984818939192845	0.0	15.375330983542732
20.705982043480198	0.0	15.210985777056028
20.444430762224744	0.0	15.372427738036917
20.323960479619437	0.0	15.190115265423326
20.125107724872784	0.0	15.331070247974516
19.31351858261695	0.0	15.304198124858514
19.542629039832317	0.0	15.349046389722645
21.39267268190079	0.0	15.305043638410096
21.039613117859883	0.0	15.265275153308796
20.200399227319913	0.0	15.249502547823806
20.216811811273896	0.0	15.310948396918553
19.974370713993896	0.0	15.311508804302639
19.643631141044153	0.0	15.35366135612463
19.82621594047843	0.0	15.34543559277679
19.917724977500853	0.0	15.21560526807973
21.18487128471823	0.0	15.296609282366543
19.987909961018232	0.0	15.299802032381457
20.09088287375834	0.0	15.292470268053437
20.65516086180957	0.0	15.332495273262785
20.567239821802264	0.0	15.325066866638732
18.932358996053065	0.0	15.386942304203618
20.467114298199007	0.0	15.377211431470863
19.89771636392118	0.0	15.262476899107652
20.226424212084527	0.0	15.360423911738714
19.538488641848865	0.0	15.349984935290147
20.43299573777848	0.0	15.277795755753449
20.18905691815536	0.0	15.327288839715031
19.491841331403933	0.0	15.277733745250979
20.671428550822153	0.0	15.344154402898868
20.96711960347209	0.0	15.317659132410052
19.65343524023988	0.0	15.270203134430497
20.285495831864946	0.0	15.28849585377044
20.229228196951237	0.0	15.388335302834335
20.162457234957763	0.0	15.29496172567727
21.01849234233796	0.0	15.272679088465479
20.1294814638248	0.0	15.37219520797785
20.73430809610341	0.0	15.401915505417898
20.733675158841844	0.0	15.351688021648684
19.977299589216138	0.0	15.223289510540697
20.644213431889913	0.0	15.218783185452233
20.060226846642568	0.0	15.34752149388182
20.768206740160682	0.0	15.263006790653375
19.35458667448132	0.0	15.193703063763431
20.99063373380396	0.0	15.279009994919585
21.131882482017573	0.0	15.241410819538956
19.642034449085692	0.0	15.36090853145868
20.546639358074174	0.0	15.176690737056802
20.404526495576924	0.0	15.376392341800933
20.872948330305086	0.0	15.317549496663014
