7.679037338790055	0.0	0.9009322740185003
7.9833685668476	0.0	0.9261246187920824
7.751423928555869	0.0	0.9098936674896321
7.503609987705393	0.0	0.9279078776682473
7.95507424075675	0.0	0.9189879256682263
7.52700409772452	0.0	0.9301814574844318
7.72552333619444	0.0	0.9193611953799754
7.988118008528127	0.0	0.9363493584307598
7.634638109090834	0.0	0.9290582532626384
7.669826403027097	0.0	0.9274410340123975
8.052422363691955	0.0	0.9238661703994805
7.455478906161618	0.0	0.9201757396616804
7.408523803394494	0.0	0.9186771465142666
7.328439299728584	0.0	0.9176105820130765
7.582270309107674	0.0	0.9202186885040217
8.23517348712545	0.0	0.9249672574143836
7.733448131495206	0.0	0.9169779364459321
7.46043205623706	0.0	0.9304195912587051
8.111021943538216	0.0	0.9345725954414096
7.806619538341191	0.0	0.9243336755538665
8.021149520234747	0.0	0.9281509032506449
7.644692269662188	0.0	0.9258429098363841
7.936672850727301	0.0	0.9199187830717419
7.510104179552532	0.0	0.9208529881485377
7.493242048489841	0.0	0.916014117911325
7.475157766816953	0.0	0.9277640296297742
7.5244914356267625	0.0	0.9325459469818861
8.022490085361575	0.0	0.929134560536914
7.583613748256322	0.0	0.9309345531735832
7.8526338828935085	0.0	0.9172575283951463
7.5933757507074775	0.0	0.9179938832154991
7.730564527053533	0.0	0.9169704722631487
7.503912832980632	0.0	0.928488160945997
7.542678766367208	0.0	0.9255000212152099
7.582649615591786	0.0	0.919842040688275
7.645250745471121	0.0	0.9165906943157024
7.398662451096195	0.0	0.921827756593316
7.792965926911035	0.0	0.9110095274105406
8.183638404484334	0.0	0.9306796410930288
7.833206345803131	0.0	0.9306972696349413
7.745596645045965	0.0	0.9077205386477938
7.7563149655315815	0.0	0.9360291736979007
7.862065903016597	0.0	0.928693049195574
7.502901874206957	0.0	0.9131658337802185
7.350181232736783	0.0	0.9057289948404122
7.63688940803949	0.0	0.919006520792758
8.081198087282528	0.0	0.9204458287488292
7.436110993582767	0.0	0.9254315296544953
7.820080046889544	0.0	0.9208778975052025
7.595703090960449	0.0	0.922633688754322
