5.200000000000000178e+00 2.718937720668727076e-01 2.750935851910571439e-02 1.000000000000000000e+00 4.628494539376857425e-02 4.994344755278086467e-02 0.000000000000000000e+00
5.400000000000000355e+00 2.664566115292432702e-01 3.173274531419588429e-02 1.000000000000000000e+00 3.306310885285629331e-02 3.054188327837047828e-02 0.000000000000000000e+00
5.600000000000000533e+00 2.457259814273104193e-01 2.727802336589139204e-02 1.000000000000000000e+00 3.299639115931515820e-02 3.122628243649821708e-02 0.000000000000000000e+00
5.799999999999999822e+00 2.479109536423795834e-01 2.601337652525406371e-02 1.000000000000000000e+00 3.115888698534914278e-02 2.997756703157424332e-02 0.000000000000000000e+00
6.000000000000000000e+00 2.507332993854853864e-01 2.311939733830755545e-02 1.000000000000000000e+00 3.175894749528541255e-02 3.189587278635862277e-02 0.000000000000000000e+00
6.200000000000000178e+00 2.244724165785291770e-01 2.510645398377111051e-02 1.000000000000000000e+00 3.771379307820142690e-02 3.188970547462365024e-02 0.000000000000000000e+00
6.400000000000000355e+00 2.457811318236440001e-01 2.428153850434694450e-02 1.000000000000000000e+00 5.689440376460974669e-02 5.033551162402885581e-02 0.000000000000000000e+00
6.600000000000000533e+00 2.088624401164619060e-01 2.239291391880232282e-02 1.000000000000000000e+00 6.894193069152984576e-02 4.876853164031947491e-02 0.000000000000000000e+00
6.799999999999999822e+00 1.999365991754561700e-01 2.226877205532797749e-02 1.000000000000000000e+00 6.705365655320776053e-02 4.612406741711941316e-02 0.000000000000000000e+00
7.000000000000000000e+00 1.978372453858394941e-01 2.103528004676171598e-02 1.000000000000000000e+00 6.259701385769970983e-02 4.733465872061130147e-02 0.000000000000000000e+00
7.200000000000000178e+00 1.720722494080131892e-01 2.084013169850377351e-02 1.000000000000000000e+00 9.279532451354975675e-02 5.005444683239939491e-02 0.000000000000000000e+00
7.400000000000000355e+00 1.788572562946853517e-01 2.321526614142163658e-02 1.000000000000000000e+00 7.145292830136198980e-02 4.714110061509797778e-02 0.000000000000000000e+00
7.600000000000000533e+00 1.873606090109442568e-01 2.189651278141883234e-02 1.000000000000000000e+00 3.969981591582136260e-02 4.797739121346352581e-02 0.000000000000000000e+00
7.799999999999999822e+00 1.897630085409029721e-01 2.084203528673925221e-02 1.000000000000000000e+00 3.742822519354948446e-02 4.535926315252019475e-02 0.000000000000000000e+00
8.000000000000000000e+00 1.855569715319607960e-01 1.967775670944054561e-02 1.000000000000000000e+00 5.978178500565088649e-02 4.890056906159274269e-02 0.000000000000000000e+00
8.199999999999999289e+00 1.949018447303929591e-01 2.039646344924967575e-02 1.000000000000000000e+00 7.754312775326926976e-02 4.773737915828210610e-02 0.000000000000000000e+00
8.400000000000000355e+00 2.119843367377461651e-01 2.090168420232113577e-02 1.000000000000000000e+00 8.912668317897150250e-02 4.966080473770599635e-02 0.000000000000000000e+00
8.599999999999999645e+00 1.976761139970191761e-01 2.173037279011260162e-02 1.000000000000000000e+00 8.312804900534329078e-02 4.536060144952307194e-02 0.000000000000000000e+00
8.800000000000000711e+00 1.845524641388712750e-01 2.079458243309208546e-02 1.000000000000000000e+00 1.204717068215707537e-01 4.493979310384271786e-02 0.000000000000000000e+00
9.000000000000000000e+00 1.844086922108173487e-01 2.378691648783071502e-02 1.000000000000000000e+00 1.150487704796258615e-01 4.998838205818911112e-02 0.000000000000000000e+00
9.200000000000001066e+00 1.749189606821620613e-01 2.223698031536353731e-02 1.000000000000000000e+00 1.020036052199137094e-01 4.890627302483235850e-02 0.000000000000000000e+00
9.400000000000000355e+00 1.479686949925185790e-01 2.609672441191081965e-02 1.000000000000000000e+00 9.845900798215778682e-02 4.677205889499120445e-02 0.000000000000000000e+00
9.599999999999999645e+00 1.304369970513422905e-01 2.616809609287632649e-02 1.000000000000000000e+00 1.062494466085473349e-01 4.664333449478915566e-02 0.000000000000000000e+00
9.800000000000000711e+00 1.345658762213097770e-01 2.607574194757193362e-02 1.000000000000000000e+00 1.109666993693965847e-01 4.756033979259274153e-02 0.000000000000000000e+00
1.000000000000000000e+01 1.453426846022723706e-01 2.485033550778912095e-02 1.000000000000000000e+00 1.361819374630830193e-01 4.685609177389737229e-02 0.000000000000000000e+00
1.020000000000000107e+01 1.461901608391725782e-01 2.423446942292535947e-02 1.000000000000000000e+00 1.378927352755263125e-01 5.210170054724480582e-02 0.000000000000000000e+00
1.040000000000000036e+01 1.516312082064465994e-01 2.563826438003893524e-02 1.000000000000000000e+00 1.154285225825213840e-01 4.691062953020460474e-02 0.000000000000000000e+00
1.059999999999999964e+01 1.499398299263363099e-01 2.464394966687488003e-02 1.000000000000000000e+00 1.112077226189299023e-01 4.727592507197363875e-02 0.000000000000000000e+00
1.080000000000000071e+01 1.531239356038769373e-01 2.407695323843098839e-02 1.000000000000000000e+00 1.028429659296881266e-01 4.522647487830476487e-02 0.000000000000000000e+00
