5.087530171379943	 0.0	 1.5855475698905537
5.445191204635623	 0.0	 1.599410493824496
5.101581632275065	 0.0	 1.5488579002042997
5.816531841147116	 0.0	 1.6596504145017232
4.763982884837336	 0.0	 1.5492946492517439
6.180964710201446	 0.0	 1.5930485441945388
5.561294084238159	 0.0	 1.6056882862689963
4.895610009409671	 0.0	 1.5085865854045124
5.6956678210597955	 0.0	 1.6085605235351585
5.445191204635623	 0.0	 1.599410493824496
5.101581632275065	 0.0	 1.5488579002042997
5.087530171379943	 0.0	 1.5855475698905537
5.816531841147116	 0.0	 1.6596504145017232
4.763982884837336	 0.0	 1.5492946492517439
5.561294084238159	 0.0	 1.6056882862689963
6.180964710201446	 0.0	 1.5930485441945388
4.895610009409671	 0.0	 1.5085865854045124
5.216516605114197	 0.0	 1.503914989292345
5.6956678210597955	 0.0	 1.6085605235351585
4.935813770293326	 0.0	 1.4877144435554082
6.052211103735661	 0.0	 1.52692788159386
7.088829520159843	 0.0	 1.5964925242968866
5.617786985614652	 0.0	 1.5394435882993764
6.007211803744887	 0.0	 1.5751527359054631
5.0487252867078745	 0.0	 1.4845117724244627
5.919635555639662	 0.0	 1.5470989403433135
6.058018665542117	 0.0	 1.5956290779877582
5.364367997937841	 0.0	 1.568409527820151
5.42044383828688	 0.0	 1.5625142279634252
5.696678483933282	 0.0	 1.5775424659088952
5.700418725834081	 0.0	 1.562974947208454
6.057786796692928	 0.0	 1.5219262627519998
5.103974891467144	 0.0	 1.5701053013990227
4.74044110227735	 0.0	 1.6077688589823402
4.7136879154813105	 0.0	 1.5415525977399869
4.652576300540815	 0.0	 1.5695532302080368
5.441199158267126	 0.0	 1.513311392509753
6.02815868867959	 0.0	 1.5668898500505424
5.309348295259014	 0.0	 1.5344341306039602
5.609184280730655	 0.0	 1.524790306273327
5.632550188642027	 0.0	 1.5082196351945376
5.405772269693968	 0.0	 1.4625956163335763
5.033301889745265	 0.0	 1.5032152436696793
5.74011679352592	 0.0	 1.5743229134692538
5.2915862419272885	 0.0	 1.467777572175599
6.061328719432265	 0.0	 1.4917771784780314
4.468818192471931	 0.0	 1.5795157487920477
5.275100907661939	 0.0	 1.5630417210966714
4.965596900915536	 0.0	 1.5568423503953215
5.488138684620288	 0.0	 1.565284731655524
4.818254827161388	 0.0	 1.5557588674497327
4.790871587912868	 0.0	 1.5480278487708181
5.253427194743632	 0.0	 1.558120929520441
5.407526938630633	 0.0	 1.518735433045116
5.4775424528026315	 0.0	 1.5500995968184355
4.666925868923541	 0.0	 1.512510514918892
4.466156051273931	 0.0	 1.5658445210416148
5.721212743750928	 0.0	 1.5409430604199554
5.344525887344307	 0.0	 1.5684749568400433
