21.630588777433633	0.0	21.799909999946497
21.70237119297326	0.0	21.602772063939206
21.71447970116351	0.0	21.778452806033187
22.068058165539927	0.0	21.725328142652096
21.515078289170614	0.0	21.680287825791982
21.27266183077801	0.0	21.71391768243556
22.104726199573236	0.0	21.680024861850452
22.008143525298888	0.0	21.532639079821486
21.526832625380468	0.0	21.61432127065333
21.817952070920477	0.0	21.754113891193036
21.704143867277566	0.0	21.840962744434545
21.97481006391585	0.0	21.776187864535817
20.69845979685759	0.0	21.68205838555384
21.774108461993677	0.0	21.63328804845066
21.717222876283802	0.0	21.751375857793885
21.312911831911784	0.0	21.589968626021275
20.88672240974088	0.0	21.77599438084744
21.02036164024301	0.0	21.605377745958993
21.639838373511335	0.0	21.766008990075896
21.750323357630986	0.0	21.72515285669648
21.613841004911336	0.0	21.705514149353714
21.50215820188859	0.0	21.663954724093312
21.795494327435357	0.0	21.629739311905368
21.188755790632047	0.0	21.80536129525614
21.93428510331368	0.0	21.659886335825504
21.057018192690247	0.0	21.56935470777678
21.01283808507689	0.0	21.568472871191783
21.907303171769776	0.0	21.75963318966094
21.331655939177566	0.0	21.73376982177724
21.559584082492794	0.0	21.625931283816612
22.490686888750872	0.0	21.733678811881553
21.78428021068365	0.0	21.678789320436866
21.105232374054978	0.0	21.754612862736185
21.63959225678706	0.0	21.77773566239537
21.175617970837134	0.0	21.62590171847073
21.688409830781417	0.0	21.64046999494832
21.707054877420465	0.0	21.719510789890474
22.443033902300538	0.0	21.701004511698766
22.00817357480074	0.0	21.715081836276767
21.64790988825716	0.0	21.793235204650824
21.58971716626715	0.0	21.618478099647866
22.057373752026606	0.0	21.51185349748927
21.54698396080829	0.0	21.850833220119014
21.384371160118008	0.0	21.773426739343858
21.64244044422765	0.0	21.709977807479024
21.452456512705698	0.0	21.542438960069653
21.79051787455942	0.0	21.616897693298533
21.41673908517215	0.0	21.666902982508656
22.174109519759543	0.0	21.775571889156133
21.282177449390755	0.0	21.65919926519325
