26.436401714333694	0.0	2.988902236279137
26.407646713905315	0.0	2.9698715634882564
27.085043639012863	0.0	3.000512669189675
26.24165037573101	0.0	2.9832285507231946
28.442377887875498	0.0	2.9928725758615737
26.282655873987075	0.0	2.997935474712429
26.886159739379487	0.0	2.99514312782038
26.92813025542808	0.0	2.9493473630878952
25.926084063521866	0.0	2.999919606260635
27.07026859680649	0.0	3.0187634492768534
26.160849765556687	0.0	3.003389729506822
27.118670107760348	0.0	2.9938558356382257
26.738698726177038	0.0	2.9838056223882683
28.09922426443387	0.0	2.97233514845243
27.542263310042934	0.0	2.9871509876597377
27.346867962986867	0.0	3.0017012369179854
27.148083294862687	0.0	3.0072040675872915
27.58367403579632	0.0	2.9953877956425248
26.59625900277586	0.0	3.0086362732681486
27.369131178904542	0.0	3.0029395684155693
27.672690752250517	0.0	2.997521043346497
27.713873036202276	0.0	2.953143943852101
27.455150572765206	0.0	3.0311131792609176
26.71836260825506	0.0	2.986829169078373
27.260025515881292	0.0	2.963477261672084
26.299174555067648	0.0	2.985606848559989
27.568229752155933	0.0	2.9626040571795755
28.593494267740525	0.0	2.9511715085196477
26.973531759324317	0.0	2.9988713967171625
26.71231269478189	0.0	2.9492646781712137
27.229614028127326	0.0	2.988305930550613
27.330105404924335	0.0	2.991665263355556
27.384926801614068	0.0	2.9682845354847296
28.80787076694289	0.0	2.97972240812196
28.04471834293567	0.0	2.977373923840777
27.419009708489657	0.0	2.9952904667511775
28.0166949644988	0.0	2.989061399221594
26.600964015413556	0.0	2.978111209238947
27.896165308040565	0.0	2.9688059416930503
27.464174119511608	0.0	2.971748312584955
27.567151238852592	0.0	3.0038418320311986
27.589892737724465	0.0	3.0246928037312872
27.66293395482175	0.0	2.987747260043199
27.66182413811269	0.0	3.00393198923814
28.714010446862552	0.0	2.982394840785216
27.426197489082664	0.0	2.9968646977891984
26.68459553359101	0.0	2.9913452517986894
26.08126399450931	0.0	2.9827703150833402
27.814071939178117	0.0	3.0102644957435833
27.00461914689241	0.0	2.9918132173052987
