16.55057468289816	0.0	17.325152691517456
17.453067094851722	0.0	17.492672310526615
16.45974830374659	0.0	17.394215704364886
16.728715579364522	0.0	17.344590310005547
16.567502803009774	0.0	17.46982046004161
16.998036597340842	0.0	17.52025502547517
16.970200680687025	0.0	17.251549435331007
17.228825062873156	0.0	17.36267428626274
16.585049625750422	0.0	17.46309177321646
16.881994799723824	0.0	17.368665152293723
16.50994632438554	0.0	17.400034157030642
16.897739727445977	0.0	17.277755757281383
16.465545874178826	0.0	17.43318771300395
16.577144085178634	0.0	17.478970571132464
16.59349920069036	0.0	17.389008771292872
16.95160464290042	0.0	17.4780280014665
16.89806359860876	0.0	17.387346969915164
17.08224758216286	0.0	17.38161624918542
16.87059025047305	0.0	17.321561346376527
16.715851834257357	0.0	17.384130443014968
16.62359241327746	0.0	17.298162541646786
16.236303576535224	0.0	17.404798159994748
16.694174791296767	0.0	17.375552690912276
17.31885997996854	0.0	17.365059324607017
17.527339395350857	0.0	17.29419624177479
16.839649056471263	0.0	17.388348821698845
15.7293074794464	0.0	17.397648595837673
16.812208977662962	0.0	17.292570790565666
16.691679569408898	0.0	17.470263191249032
15.839419896676715	0.0	17.36205354939309
16.851309357588697	0.0	17.38989617813925
16.50027442676041	0.0	17.475661184648526
17.211562270989685	0.0	17.419055845190016
16.189895729451116	0.0	17.46437836499356
16.820075970011487	0.0	17.409932626524444
17.180915273058506	0.0	17.406099169673755
16.921223879915892	0.0	17.35422824204559
16.888712406066265	0.0	17.340090111626314
17.24198143076428	0.0	17.432922494869295
16.814697446784013	0.0	17.55134599935423
16.20041742318975	0.0	17.334459143338588
16.03152766195799	0.0	17.3552079280049
16.79953056897083	0.0	17.469248791770596
17.26536400616623	0.0	17.471178027849426
16.43128757307713	0.0	17.328229508176705
16.735955388050275	0.0	17.31991606135906
16.597618120225476	0.0	17.421523075281954
16.696895451535923	0.0	17.375869071996853
17.443634970278172	0.0	17.401264480373843
16.09011769108204	0.0	17.40699702517577
