23.136784563710314	0.0	32.89235003548534
22.22762110098331	0.0	32.916522560711286
20.095989494729086	0.0	33.06970053081251
22.739442592962302	0.0	32.85411575150014
24.085151148132887	0.0	33.11615319185326
22.049397829365414	0.0	32.82802240770495
21.71606323513753	0.0	33.081878325815154
23.05787657556027	0.0	32.99735395364202
22.6841142341494	0.0	33.06582286190621
22.362811196934803	0.0	33.16259967948624
22.52867113862013	0.0	32.68179258538696
21.484483104953508	0.0	32.946849267413576
22.484145237294832	0.0	32.637437465324
22.093214158271305	0.0	33.109913196442406
22.02753091018743	0.0	33.019238835489105
21.322025625365775	0.0	32.855653580801096
22.933548019524473	0.0	33.058523257965234
22.287678532311634	0.0	32.9384215630763
21.83107840655283	0.0	32.78209318176387
21.866835707458158	0.0	33.11923555972071
21.93787211993556	0.0	32.61124633045975
21.972726912811066	0.0	32.80956992594852
22.381500044686042	0.0	32.83835735305636
20.738132497562557	0.0	32.67260520295719
21.500419555462642	0.0	32.88740376892526
23.04607621652704	0.0	32.66180932515092
22.692094156147423	0.0	32.93886627596277
21.877930147166104	0.0	33.10612460459301
22.5205297305891	0.0	32.814010868894364
21.67899325819202	0.0	32.95118991370546
23.32933924215612	0.0	32.85128665467436
22.816561683609642	0.0	32.73266742007068
22.166023173278138	0.0	32.97948357462815
23.4455243007783	0.0	32.847686773817045
23.05712469378834	0.0	32.937922776471375
23.353692935470924	0.0	32.859306016258095
22.101504918373383	0.0	33.02798327605332
20.475459377630386	0.0	32.95080418020691
21.323819377073402	0.0	32.98518315571036
21.467218010587317	0.0	32.59999146998026
21.42105324698452	0.0	32.92025417296753
22.233266641779345	0.0	32.87129358999901
20.985838484653296	0.0	33.128956865311615
21.959060993415513	0.0	33.212043195956184
22.47553120374891	0.0	32.65495759153076
22.03455168558647	0.0	33.07327884435879
22.229122007219996	0.0	32.956965580311405
23.31067745796935	0.0	32.720198274735644
21.269156572721016	0.0	33.29136848284179
22.295756153291762	0.0	33.006934258025346
