0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.482640636774620033e-02 1.656445983167165875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 1.619848696516655237e-03 1.723686535947659831e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.999999999999999889e-01 4.868159571560511968e-03 1.895684678958147254e-02 0.000000000000000000e+00 1.183287169280203884e-03 1.014176216039244793e-02 0.000000000000000000e+00
4.000000000000000222e-01 1.731275472460388739e-03 3.144178747383095159e-03 0.000000000000000000e+00 2.286574731984939010e-04 9.268113683148126308e-03 0.000000000000000000e+00
5.000000000000000000e-01 3.372035453080170393e-03 1.889714443141610190e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 1.088026985542855929e-02 1.850702807592018509e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 8.999583429566337597e-03 1.856442291496321687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000222e-01 1.188571503559520369e-02 1.875387951356011912e-02 0.000000000000000000e+00 1.736959751792443345e-03 8.401120134659961769e-03 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000089e+00 1.678043582961425209e-02 1.460132723801472326e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171876116221932116e-03 7.890967345343564976e-03 0.000000000000000000e+00
1.300000000000000044e+00 1.138114039158515112e-02 1.870476408817208988e-02 0.000000000000000000e+00 2.361327264309372219e-04 8.904170797119402916e-03 0.000000000000000000e+00
1.400000000000000133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.597142916575209161e-03 8.865211634352039224e-03 0.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465716787361530946e-03 8.209428594429911061e-03 0.000000000000000000e+00
1.600000000000000089e+00 1.168522808006871444e-02 1.740641262424658109e-02 0.000000000000000000e+00 3.429677643514103015e-03 8.442557575813977935e-03 0.000000000000000000e+00
1.699999999999999956e+00 9.827528042728175470e-03 1.744381827190660122e-02 0.000000000000000000e+00 9.311847850437956001e-03 7.282947244527997362e-03 0.000000000000000000e+00
1.800000000000000044e+00 1.316156655976751487e-02 1.893616835206366616e-02 0.000000000000000000e+00 7.762862238586789795e-03 1.885673462508317966e-02 0.000000000000000000e+00
1.900000000000000133e+00 2.239631576131837984e-02 2.275655823590148896e-02 0.000000000000000000e+00 4.473590389096096867e-03 8.006500305896757305e-03 0.000000000000000000e+00
2.000000000000000000e+00 2.291133758614713467e-02 2.159126665140253740e-02 0.000000000000000000e+00 7.215012298919338748e-03 1.735307355229246534e-02 0.000000000000000000e+00
2.100000000000000089e+00 2.937576105877527655e-02 2.137900230880294267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000178e+00 2.229350866796171379e-02 2.148885011514002283e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000266e+00 2.558975256089554215e-02 2.334376492987766394e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999911e+00 1.296021483425191349e-02 2.331947685566361853e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 8.416202857326297588e-05 2.323329361072571167e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 4.583571846103171032e-02 2.497393642292450658e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000178e+00 4.791849093725254055e-02 2.014086878563336666e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000266e+00 4.038974201469718722e-02 1.855622996287498855e-02 0.000000000000000000e+00 2.690821516316284790e-03 1.800864799290522941e-02 0.000000000000000000e+00
2.899999999999999911e+00 2.306258206383914044e-02 1.974020204601726128e-02 0.000000000000000000e+00 8.129789952715380658e-03 1.571682682382859186e-02 0.000000000000000000e+00
3.000000000000000000e+00 2.134418832436221422e-02 2.005299594000926541e-02 0.000000000000000000e+00 5.078289002784868410e-03 7.368267087911104136e-03 0.000000000000000000e+00
3.100000000000000089e+00 3.627207904714508518e-02 2.039020690275104505e-02 0.000000000000000000e+00 4.290443891556004925e-03 7.743760299897730487e-03 0.000000000000000000e+00
3.200000000000000178e+00 2.446939914670782576e-02 1.878732674450921125e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000266e+00 4.365018336533764420e-02 2.982220303837663372e-02 0.000000000000000000e+00 4.686076833276501576e-03 7.547413749766755837e-03 0.000000000000000000e+00
3.399999999999999911e+00 4.868413722893519258e-02 3.064297820419788557e-02 0.000000000000000000e+00 5.524081496871502406e-03 7.082737993474470632e-03 0.000000000000000000e+00
3.500000000000000000e+00 3.897306262175465746e-02 3.086481902116925552e-02 0.000000000000000000e+00 2.897749410330911421e-03 1.759175703108934591e-02 0.000000000000000000e+00
3.600000000000000089e+00 4.116058687761250945e-02 3.069117659017440644e-02 0.000000000000000000e+00 7.165860247863020498e-03 1.838770319040089474e-02 0.000000000000000000e+00
3.700000000000000178e+00 2.432894834676314552e-02 3.289408699201005343e-02 0.000000000000000000e+00 5.069309232667105342e-03 7.469004599735832618e-03 0.000000000000000000e+00
3.800000000000000266e+00 2.901487753648600634e-02 1.709759674920086417e-02 0.000000000000000000e+00 1.259194884922236815e-02 1.786852154544423671e-02 0.000000000000000000e+00
3.899999999999999911e+00 3.189345834103887722e-02 2.874727435624230970e-02 0.000000000000000000e+00 7.191491295042557602e-03 1.746516791922838804e-02 0.000000000000000000e+00
