7.700000000000000178e+00 6.313192690502445609e-03 4.745845374073870242e-03 0.000000000000000000e+00 7.749094674945277150e-01 9.483937104997416934e-02 1.000000000000000000e+00
7.800000000000000711e+00 5.939319431710383783e-03 4.631420702166273717e-03 0.000000000000000000e+00 7.777980983249451752e-01 9.668336941244790039e-02 1.000000000000000000e+00
7.900000000000000355e+00 5.649990948183546136e-03 4.412411927902997258e-03 0.000000000000000000e+00 7.407171464660801119e-01 1.000217079498606498e-01 1.000000000000000000e+00
8.000000000000000000e+00 4.800165522817726078e-03 4.476250551082646724e-03 0.000000000000000000e+00 7.242135197431893712e-01 1.027314926942280715e-01 1.000000000000000000e+00
8.099999999999999645e+00 4.157235375768924233e-03 4.657812483123991223e-03 0.000000000000000000e+00 7.318017032479308126e-01 1.016452112095788674e-01 1.000000000000000000e+00
8.200000000000001066e+00 2.916457047926048884e-03 4.577792312763935209e-03 0.000000000000000000e+00 7.234539045585257622e-01 1.050083394310516866e-01 1.000000000000000000e+00
8.300000000000000711e+00 2.076260385239741494e-03 4.493019115227128192e-03 0.000000000000000000e+00 6.998364557244468598e-01 1.018306831248992628e-01 1.000000000000000000e+00
8.400000000000000355e+00 2.009524172920038911e-03 4.645235885072941315e-03 0.000000000000000000e+00 6.927653700316966923e-01 1.007321823304306169e-01 1.000000000000000000e+00
8.500000000000000000e+00 2.823202924533099300e-03 4.699418951145491706e-03 0.000000000000000000e+00 6.844397169961083938e-01 1.009058987402116359e-01 1.000000000000000000e+00
8.599999999999999645e+00 3.120093641297424451e-03 6.682989637866380665e-03 0.000000000000000000e+00 6.794238279990773011e-01 9.595843273991215561e-02 1.000000000000000000e+00
8.700000000000001066e+00 2.747607947189137020e-03 6.696024920211002956e-03 0.000000000000000000e+00 6.771842438146009613e-01 9.448919432114860628e-02 1.000000000000000000e+00
8.800000000000000711e+00 3.395618006327148861e-03 3.255686197292225349e-03 0.000000000000000000e+00 6.752370711087151145e-01 9.827885891872530089e-02 1.000000000000000000e+00
8.900000000000000355e+00 3.489501333790124334e-03 3.177787818105151391e-03 0.000000000000000000e+00 6.716382112079792854e-01 9.382425871090541158e-02 1.000000000000000000e+00
9.000000000000000000e+00 3.783686031015102025e-03 6.640969264726232293e-03 0.000000000000000000e+00 6.488193775810131569e-01 9.248006210916183412e-02 1.000000000000000000e+00
9.099999999999999645e+00 3.840912243500749657e-03 6.441126533274380526e-03 0.000000000000000000e+00 6.529387145161478223e-01 9.253535762992540215e-02 1.000000000000000000e+00
9.200000000000001066e+00 4.136463141124088055e-03 6.506484110809486465e-03 0.000000000000000000e+00 6.636416036059489265e-01 9.220135462758381750e-02 1.000000000000000000e+00
9.300000000000000711e+00 3.655313247115812934e-03 6.398604179985840912e-03 0.000000000000000000e+00 6.728317357115999320e-01 9.270555953872995636e-02 1.000000000000000000e+00
