19.189618358540056	0.0	26.795660472690276
19.190736452655617	0.0	26.654020158104743
19.528701060849404	0.0	26.74831009235006
20.010000879718138	0.0	26.772622872755566
18.740248608241753	0.0	26.63982509827207
19.093377551199055	0.0	26.728568432338484
18.485573485639527	0.0	26.856186817786288
19.076665569064527	0.0	26.51706386586255
19.166254452029932	0.0	26.97422987254565
18.810443622872175	0.0	26.887617289200744
18.583480125051757	0.0	27.03139068910934
19.316147124200786	0.0	26.681683887655897
19.126142261401004	0.0	26.700389706409645
19.801535259285657	0.0	27.03189326493824
19.802832969732577	0.0	26.704716346042748
19.558157745272737	0.0	26.90260475861129
19.393278316163308	0.0	27.194974313548876
18.96980946224553	0.0	26.67751050866463
18.525853232850906	0.0	26.780856011515006
19.97060052159429	0.0	26.863166910204043
19.588840508278995	0.0	26.90114532587306
19.085354492475094	0.0	26.475894389793073
18.539520335580256	0.0	26.909635835610857
18.09452648413321	0.0	26.96424510415466
19.334750986965282	0.0	26.70754938835025
19.752775212614807	0.0	26.72513462295683
19.691396234847073	0.0	26.84091397207264
18.24118973618053	0.0	26.652858950568685
19.497837162959815	0.0	26.575248644282805
18.384638885159525	0.0	26.987011278596487
18.26496407881053	0.0	26.826491537151472
19.170896320641145	0.0	26.69088561090332
20.68768490430288	0.0	26.718557153561648
19.127946684984725	0.0	27.04754325601748
20.02401067265266	0.0	26.916463219773384
19.277346910693137	0.0	26.755859018702047
19.33478417271883	0.0	26.951424780910322
19.308144943375975	0.0	26.87910918288466
19.404617507354157	0.0	26.785427215903248
18.940338553099885	0.0	26.801961837454616
19.6931078256438	0.0	26.671680038237263
19.02534559384497	0.0	26.711595805252188
18.89466815993831	0.0	26.91003074769373
18.20720543188404	0.0	26.832758225420942
18.710080902499147	0.0	26.80251068683616
18.782302544419984	0.0	26.74749664409482
18.371238457779324	0.0	26.641248486325996
17.940154730167013	0.0	26.73432793464233
18.566633124096718	0.0	26.978993586233937
19.483051797957987	0.0	26.56270904596839
