17.6498045136067	0.0	4.918994160662167
19.122511896349906	0.0	4.914106924694781
17.697064839085474	0.0	4.89615948244721
18.832041357248766	0.0	4.928129437816489
18.469307437515965	0.0	4.840011547129319
17.729879075453375	0.0	4.85239005842564
18.184369229620746	0.0	4.871577878288713
18.775894235098203	0.0	4.8029737376430655
18.034136906603038	0.0	4.861774174619053
18.67637511417661	0.0	4.911200104028698
18.91367827361602	0.0	4.91153741245963
19.004160637441995	0.0	4.846280061147507
17.57923551066766	0.0	4.948511776271061
19.26961422172528	0.0	4.96161730373097
19.002583695947454	0.0	4.9508141751552905
17.38019274153584	0.0	4.923054901637864
18.717476212969217	0.0	4.93665451852468
18.59141111755908	0.0	4.799673060137381
19.562426150358075	0.0	4.844627132116997
18.144245452297845	0.0	4.874875468425982
17.844673602064262	0.0	4.908426107515575
18.151318286340256	0.0	4.787164524152086
18.666884730236116	0.0	4.977944492662659
18.82092928140267	0.0	4.8302557609736745
18.07573420277587	0.0	4.940468351621833
18.33118542847122	0.0	4.8726917600036215
18.146887021728595	0.0	4.915926423429322
18.309547186685915	0.0	4.831269216330062
18.14987657309621	0.0	4.938431990842241
18.598451423893085	0.0	4.920738257765447
19.667822591039624	0.0	4.86644124918887
17.50163899586651	0.0	4.889983244484673
19.59232001153414	0.0	4.93202635280567
17.96456112293299	0.0	4.864949938669045
19.157327260648888	0.0	4.89586411455374
18.643814016161866	0.0	4.865874924570232
17.55739147885404	0.0	4.979106188065247
17.298747169212756	0.0	4.963116915802942
18.9937048639167	0.0	4.972273619151914
17.931138840227984	0.0	4.9749505166642
20.19459013948414	0.0	4.8542287091208385
18.913452067283984	0.0	4.90462016667424
18.31705871713909	0.0	4.909628258105868
17.007544661460074	0.0	4.896928467098855
18.188868268525905	0.0	4.904490606305703
19.996765037122334	0.0	4.92541012525625
17.97861344849348	0.0	4.908974368551301
18.85473188896428	0.0	4.877831370522933
19.24004191794186	0.0	4.889937872012444
17.576737174052752	0.0	4.925531455611745
