7.700000000000000178e+00 2.817226205369292164e-02 2.427433221202492108e-02 0.000000000000000000e+00 1.457103528117427785e-02 2.617764508562455197e-02 0.000000000000000000e+00
7.799999999999999822e+00 1.576458423103289236e-02 2.312112804441771377e-02 0.000000000000000000e+00 3.664607403416448445e-02 2.439831762061004522e-02 0.000000000000000000e+00
7.900000000000000355e+00 1.594872974055982356e-02 2.360010793462998663e-02 0.000000000000000000e+00 4.622356709608958780e-02 2.489738187717473877e-02 0.000000000000000000e+00
8.000000000000000000e+00 1.787132464641050245e-02 1.796135507418651633e-02 0.000000000000000000e+00 3.987063493496799393e-02 2.460155036780446725e-02 0.000000000000000000e+00
8.099999999999999645e+00 1.468048800256524337e-02 1.956543846494663078e-02 0.000000000000000000e+00 3.181991141574365412e-02 2.435916962341592301e-02 0.000000000000000000e+00
8.199999999999999289e+00 1.870315034012680344e-02 1.899994641486464284e-02 0.000000000000000000e+00 3.608689519636212178e-02 2.248641367417843206e-02 0.000000000000000000e+00
8.300000000000000711e+00 2.155776715228342744e-02 2.002593680818703925e-02 0.000000000000000000e+00 3.301847069384616917e-02 2.357808976197342532e-02 0.000000000000000000e+00
8.400000000000000355e+00 8.450910553471994643e-03 1.599907420360409741e-02 0.000000000000000000e+00 3.607456136598555935e-02 2.459304588509120953e-02 0.000000000000000000e+00
8.500000000000000000e+00 9.495769039327639494e-03 2.028251837619342648e-02 0.000000000000000000e+00 4.066058567568234250e-02 2.427572378906660971e-02 0.000000000000000000e+00
8.599999999999999645e+00 1.657624990811796054e-02 2.108253058052490109e-02 0.000000000000000000e+00 5.393613024876670742e-02 2.504431292836668127e-02 0.000000000000000000e+00
8.700000000000001066e+00 1.484503351547325663e-02 2.051321358266360029e-02 0.000000000000000000e+00 5.255160932260918155e-02 2.498283265294991284e-02 0.000000000000000000e+00
8.800000000000000711e+00 2.162080403562819178e-02 2.273523096801220722e-02 0.000000000000000000e+00 4.590581645898485219e-02 2.384196681816257157e-02 0.000000000000000000e+00
8.900000000000000355e+00 2.515814276284007028e-02 1.502570374589249670e-02 0.000000000000000000e+00 3.751450777695198441e-02 2.259114522169742428e-02 0.000000000000000000e+00
9.000000000000000000e+00 2.335284519985324561e-02 1.596023762090078776e-02 0.000000000000000000e+00 3.155389318245928332e-02 2.424447563955083387e-02 0.000000000000000000e+00
9.099999999999999645e+00 2.095872889350924514e-02 1.525565101717021345e-02 0.000000000000000000e+00 2.588193119160583922e-02 2.277520488558693740e-02 0.000000000000000000e+00
9.200000000000001066e+00 2.530123410723379013e-02 1.477558033223019124e-02 0.000000000000000000e+00 4.256957769099437017e-02 2.304803788196896006e-02 0.000000000000000000e+00
9.300000000000000711e+00 1.749283093124872485e-02 1.424631229061780816e-02 0.000000000000000000e+00 4.365774895123657184e-02 2.251874571617423076e-02 0.000000000000000000e+00
9.400000000000000355e+00 2.452365185791601995e-02 2.555783378690067165e-02 0.000000000000000000e+00 6.133628739874105035e-02 2.330473509817746272e-02 0.000000000000000000e+00
9.500000000000000000e+00 2.092877244476184714e-02 1.528621678092796123e-02 0.000000000000000000e+00 5.879419914069863168e-02 2.160028646245162193e-02 0.000000000000000000e+00
9.599999999999999645e+00 2.334760371854000330e-02 1.573137243161039020e-02 0.000000000000000000e+00 7.126983117417699798e-02 2.745394902558946637e-02 0.000000000000000000e+00
9.700000000000001066e+00 3.119216049258206891e-02 1.560862984959800019e-02 0.000000000000000000e+00 8.056761609994669837e-02 2.662849783792198277e-02 0.000000000000000000e+00
9.800000000000000711e+00 2.852376898589871479e-02 2.477842199909823309e-02 0.000000000000000000e+00 8.627599745960305710e-02 2.756135815298184702e-02 0.000000000000000000e+00
9.900000000000000355e+00 2.553844260594136106e-02 1.589681363158052668e-02 0.000000000000000000e+00 7.710712860613111452e-02 2.849465935509999659e-02 0.000000000000000000e+00
1.000000000000000000e+01 3.322569803352919127e-02 2.547660021003338507e-02 0.000000000000000000e+00 7.762828313582942341e-02 2.940505648772416200e-02 0.000000000000000000e+00
1.009999999999999964e+01 4.151507678984776156e-02 2.415245598086688400e-02 0.000000000000000000e+00 7.753860955370131536e-02 3.241428667931650631e-02 0.000000000000000000e+00
1.020000000000000107e+01 2.883011482642161907e-02 1.899968221538986604e-02 0.000000000000000000e+00 6.758213197251854154e-02 2.440141113182375809e-02 0.000000000000000000e+00
1.030000000000000071e+01 3.194537282830026137e-02 1.880415297825781956e-02 0.000000000000000000e+00 6.347577642550759902e-02 2.406645648703529747e-02 0.000000000000000000e+00
1.040000000000000036e+01 3.487673343915576735e-02 1.873479341479134669e-02 0.000000000000000000e+00 6.277946737958658985e-02 3.197427929911304811e-02 0.000000000000000000e+00
1.050000000000000000e+01 3.770299141074984900e-02 1.475614772272162284e-02 0.000000000000000000e+00 7.330983771855575926e-02 2.998921812007037530e-02 0.000000000000000000e+00
1.059999999999999964e+01 3.413411636166614749e-02 1.429257114481254955e-02 0.000000000000000000e+00 7.141793370766377769e-02 2.815216569881763900e-02 0.000000000000000000e+00
1.070000000000000107e+01 4.022181579869720663e-02 1.487779543825970552e-02 0.000000000000000000e+00 6.296177507374119131e-02 2.805828199057847083e-02 0.000000000000000000e+00
1.080000000000000071e+01 3.704027274187629559e-02 2.420382509615557828e-02 0.000000000000000000e+00 4.160585344672017988e-02 2.786414346888281546e-02 0.000000000000000000e+00
1.090000000000000036e+01 2.735446169927381252e-02 1.776717223848875080e-02 0.000000000000000000e+00 5.545101966551815170e-02 2.920798661160569146e-02 0.000000000000000000e+00
1.100000000000000000e+01 2.773112820768662556e-02 2.271590808319887481e-02 0.000000000000000000e+00 5.919674800364416872e-02 2.854983729306040038e-02 0.000000000000000000e+00
1.109999999999999964e+01 2.715002379454251394e-02 2.379302434833402077e-02 0.000000000000000000e+00 4.934425506998550010e-02 3.147704491259082499e-02 0.000000000000000000e+00
1.120000000000000107e+01 4.068207204364892443e-02 2.098605186267851405e-02 0.000000000000000000e+00 4.922606987066477369e-02 3.119750504606234529e-02 0.000000000000000000e+00
1.130000000000000071e+01 4.549704167485060791e-02 2.218282071591532595e-02 0.000000000000000000e+00 4.322453484719309541e-02 2.965340827041439489e-02 0.000000000000000000e+00
1.140000000000000036e+01 4.894401044691597952e-02 2.208209498885680550e-02 0.000000000000000000e+00 4.069788247978173290e-02 2.337411481137204039e-02 0.000000000000000000e+00
1.150000000000000000e+01 4.186729706357675967e-02 2.087264726657372255e-02 0.000000000000000000e+00 3.967688611199679527e-02 3.136342113560895012e-02 0.000000000000000000e+00
1.159999999999999964e+01 4.718621846271459086e-02 2.084692378403802532e-02 0.000000000000000000e+00 4.561912243408355189e-02 2.245670117860479320e-02 0.000000000000000000e+00
1.170000000000000107e+01 4.988036074014045446e-02 2.035164098645514050e-02 0.000000000000000000e+00 4.355200151102345957e-02 2.186173890381191628e-02 0.000000000000000000e+00
1.180000000000000071e+01 4.459857937865802091e-02 2.031448844775839147e-02 0.000000000000000000e+00 4.499571765975053650e-02 2.195967929779115216e-02 0.000000000000000000e+00
1.190000000000000036e+01 5.389974809706484654e-02 1.929368860214129844e-02 0.000000000000000000e+00 4.102109684091425484e-02 2.167928640249925862e-02 0.000000000000000000e+00
1.200000000000000000e+01 5.888250293894836673e-02 2.178503751713354447e-02 0.000000000000000000e+00 3.697479043763884227e-02 2.139465301453643414e-02 0.000000000000000000e+00
1.209999999999999964e+01 6.133482652917196520e-02 2.653887549473646357e-02 0.000000000000000000e+00 3.949639736814684193e-02 2.009894101820148063e-02 0.000000000000000000e+00
1.220000000000000107e+01 5.876536453912081098e-02 2.734086109068228909e-02 0.000000000000000000e+00 4.090773301349483887e-02 2.002307034979278894e-02 0.000000000000000000e+00
1.230000000000000071e+01 6.427890290917481764e-02 2.004562574378638759e-02 0.000000000000000000e+00 3.262861935890903897e-02 1.986208289439141128e-02 0.000000000000000000e+00
1.240000000000000036e+01 6.031005066798145881e-02 2.057903968276219089e-02 0.000000000000000000e+00 3.246459930877682032e-02 2.113432289621834312e-02 0.000000000000000000e+00
1.250000000000000000e+01 6.711983985183712920e-02 2.171533690606490194e-02 0.000000000000000000e+00 3.895164479552017806e-02 2.870863970264150508e-02 0.000000000000000000e+00
1.259999999999999964e+01 7.043028726869442202e-02 2.242982890757980186e-02 0.000000000000000000e+00 4.145546631467175031e-02 2.605678423696753190e-02 0.000000000000000000e+00
