3.800000000000000266e+00 1.805389959375525155e-01 3.512352765772792235e-02 1.000000000000000000e+00 4.109728661546294126e-01 4.392568064935788857e-02 1.000000000000000000e+00
3.899999999999999911e+00 1.699140504794889595e-01 3.696481339916949521e-02 1.000000000000000000e+00 3.915384458596382622e-01 4.343834570912491477e-02 1.000000000000000000e+00
4.000000000000000000e+00 1.707657490936932143e-01 3.464432699171217378e-02 1.000000000000000000e+00 4.194045455459072813e-01 4.189833391366095533e-02 1.000000000000000000e+00
4.099999999999999645e+00 1.741364525604562619e-01 3.536231247905598923e-02 1.000000000000000000e+00 4.057492804369807193e-01 4.049628465270173339e-02 1.000000000000000000e+00
4.200000000000000178e+00 1.823017488110900419e-01 3.400726732876673680e-02 1.000000000000000000e+00 4.208059234289860395e-01 4.033393410358395575e-02 1.000000000000000000e+00
4.299999999999999822e+00 1.844669195922856997e-01 3.778414086094442764e-02 1.000000000000000000e+00 4.219369825494093118e-01 3.899226319366322357e-02 1.000000000000000000e+00
4.400000000000000355e+00 2.031606762537408462e-01 3.882433971709731840e-02 1.000000000000000000e+00 4.013788553355758792e-01 4.001979650918311565e-02 1.000000000000000000e+00
4.500000000000000000e+00 2.224270882908312708e-01 3.911207228936278840e-02 1.000000000000000000e+00 4.004120448273299493e-01 4.319478572967258567e-02 1.000000000000000000e+00
4.600000000000000533e+00 2.230186389227126753e-01 3.842907144746363080e-02 1.000000000000000000e+00 4.055342306035082389e-01 4.195673143124734744e-02 1.000000000000000000e+00
4.700000000000000178e+00 1.992770315014789073e-01 3.724271111952811436e-02 1.000000000000000000e+00 4.219177954418242282e-01 4.277541274428867113e-02 1.000000000000000000e+00
4.799999999999999822e+00 1.846432078956665723e-01 3.434094858171213988e-02 1.000000000000000000e+00 4.133766454679241864e-01 4.485300262456320963e-02 1.000000000000000000e+00
4.900000000000000355e+00 1.718922305042061560e-01 3.317409611513649770e-02 1.000000000000000000e+00 4.307068532977014752e-01 4.706657358045464312e-02 1.000000000000000000e+00
5.000000000000000000e+00 1.820358270924609112e-01 3.380476510649169097e-02 1.000000000000000000e+00 4.435047599126364370e-01 4.755040232445593290e-02 1.000000000000000000e+00
5.100000000000000533e+00 1.915324502120748229e-01 3.546036265687230182e-02 1.000000000000000000e+00 3.953633054965194349e-01 4.639409214325791037e-02 1.000000000000000000e+00
5.200000000000000178e+00 1.883018263912988044e-01 3.456170506750788629e-02 1.000000000000000000e+00 4.097194943839314041e-01 4.423573177219941588e-02 1.000000000000000000e+00
5.299999999999999822e+00 1.793227688481247306e-01 3.588859442273237971e-02 1.000000000000000000e+00 3.778291026800364438e-01 3.817887396499596020e-02 1.000000000000000000e+00
5.400000000000000355e+00 1.859283302918161851e-01 3.760291940862873356e-02 1.000000000000000000e+00 3.732759183281729176e-01 4.741125775886625288e-02 1.000000000000000000e+00
5.500000000000000000e+00 1.857290525974737150e-01 3.627562465676362202e-02 1.000000000000000000e+00 3.922898832312633477e-01 4.726735306157912875e-02 1.000000000000000000e+00
5.600000000000000533e+00 1.931043340393085450e-01 3.561377187148154211e-02 1.000000000000000000e+00 3.899563990613608144e-01 4.689618232545509496e-02 1.000000000000000000e+00
5.700000000000000178e+00 1.929685019355377174e-01 3.526230638258569250e-02 1.000000000000000000e+00 3.943800376855098322e-01 4.583456152654027255e-02 1.000000000000000000e+00
5.799999999999999822e+00 2.022956296900548789e-01 3.549526789682965616e-02 1.000000000000000000e+00 3.929254823075076786e-01 4.726949319762680651e-02 1.000000000000000000e+00
5.900000000000000355e+00 1.967656749373853931e-01 3.948617914513988247e-02 1.000000000000000000e+00 3.763367214548589135e-01 4.737142975515888643e-02 1.000000000000000000e+00
6.000000000000000000e+00 2.165668928070896004e-01 4.131399433307968855e-02 1.000000000000000000e+00 3.749944094086773427e-01 5.039997694378203080e-02 1.000000000000000000e+00
6.100000000000000533e+00 2.036758382993316130e-01 4.354214472401125163e-02 1.000000000000000000e+00 3.801475767248057025e-01 5.228973126132147736e-02 1.000000000000000000e+00
6.200000000000000178e+00 2.125737725960384350e-01 4.031878114965139343e-02 1.000000000000000000e+00 3.681227188213736512e-01 4.814410148885320956e-02 1.000000000000000000e+00
6.299999999999999822e+00 1.981563520815656787e-01 4.019445958793229495e-02 1.000000000000000000e+00 3.793652080496985879e-01 5.044167819059489077e-02 1.000000000000000000e+00
6.400000000000000355e+00 2.041831028566639394e-01 3.772702797680363429e-02 1.000000000000000000e+00 3.655309856871181706e-01 4.953554650866270892e-02 1.000000000000000000e+00
6.500000000000000000e+00 2.049429064996029226e-01 3.461367485303679103e-02 1.000000000000000000e+00 3.556722443978975190e-01 5.090837810901641808e-02 1.000000000000000000e+00
