0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.028882756941995449e-02 1.206963641284446685e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 1.257872814698457464e-02 9.192783514901074413e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.999999999999999889e-01 1.716590658006514987e-03 7.372623523000827565e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000222e-01 7.382895254774054714e-03 9.880820854324248725e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000666e-01 3.439499398699957106e-04 2.437148356877263944e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 4.425387227788075322e-04 2.061037067881811384e-04 0.000000000000000000e+00 8.885436038092625654e-04 1.556811320630394242e-02 0.000000000000000000e+00
9.000000000000000222e-01 4.621802507272356440e-03 9.982529474781039538e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.905975003097755741e-04 2.368320633237715992e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000089e+00 2.397390712403611474e-03 6.995705380664032046e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 4.968458029651979038e-03 1.022660815516367866e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000044e+00 1.112744343047665507e-02 1.001077192703813366e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000133e+00 1.108930465627475277e-02 9.452556326201202314e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 3.077664017597020549e-03 9.075155451294322773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 5.953394088163091284e-03 9.791691896849171253e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699999999999999956e+00 4.275808236933971440e-03 9.530040892504859987e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 9.080350428622298298e-03 9.583616854147068709e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000133e+00 1.489372150734379931e-02 1.239180835806456826e-02 0.000000000000000000e+00 1.377853329010774244e-02 2.255829937096650098e-02 0.000000000000000000e+00
2.000000000000000000e+00 8.258566492335384437e-03 9.836361066789676283e-03 0.000000000000000000e+00 1.597760354274100139e-02 2.083093920023509557e-02 0.000000000000000000e+00
2.100000000000000089e+00 2.757311542925139011e-03 5.177869542852937823e-03 0.000000000000000000e+00 2.096211280412106984e-02 1.982688304067930715e-02 0.000000000000000000e+00
2.200000000000000178e+00 2.334777562427427667e-03 6.262835936055807101e-03 0.000000000000000000e+00 4.310435217831766128e-03 1.111434591673672069e-02 0.000000000000000000e+00
2.300000000000000266e+00 3.847833676951022304e-03 1.575768312741558305e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999911e+00 2.578060087551869474e-03 1.253516589286939042e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.588371550534256146e-03 1.626290982811351080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 5.105063672010818482e-03 1.305560547733340335e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000178e+00 8.560381648692969719e-03 1.627175700850613804e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000266e+00 5.052537879877237216e-03 1.484263478910647326e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.899999999999999911e+00 6.645315773410668788e-04 5.446887544702109021e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.189803906119798332e-02 1.423618913127228103e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000089e+00 4.964118929461863814e-04 2.106620416560148375e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000178e+00 2.319041572387194484e-03 1.458022705969895354e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000266e+00 4.835740947326685676e-03 1.388790599890516418e-02 0.000000000000000000e+00 7.806130272490358069e-04 9.365312673452330997e-03 0.000000000000000000e+00
