0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.768184557187476441e-02 1.264534599084332113e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000111e-01 5.931230279935084670e-03 9.401306861612264074e-03 0.000000000000000000e+00 7.540445406627167488e-03 1.558830610007414484e-02 0.000000000000000000e+00
2.999999999999999889e-01 1.234501862067617986e-02 1.091438275954564364e-02 0.000000000000000000e+00 5.089430343158336638e-03 1.470910471812516933e-02 0.000000000000000000e+00
4.000000000000000222e-01 1.574198293336245835e-02 1.184346990409340487e-02 0.000000000000000000e+00 3.361909553655592024e-03 1.470813672306126897e-02 0.000000000000000000e+00
5.000000000000000000e-01 1.404493343236076427e-02 1.098858162667293130e-02 0.000000000000000000e+00 7.807332258600299321e-03 1.318339249958273320e-02 0.000000000000000000e+00
5.999999999999999778e-01 1.740820015355935141e-02 8.769093151064413089e-03 0.000000000000000000e+00 5.375528653037022972e-03 1.375657500240845370e-02 0.000000000000000000e+00
7.000000000000000666e-01 2.256192130603297888e-02 1.567979579078948929e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 2.844830875258685943e-02 1.670337894174394114e-02 0.000000000000000000e+00 1.033935411900976150e-03 1.219546725415112005e-02 0.000000000000000000e+00
9.000000000000000222e-01 8.525992600952398554e-03 1.690506333730422417e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.161625996463354127e-04 8.558990754021521263e-03 0.000000000000000000e+00 5.160029775528917999e-03 1.084865845425752803e-02 0.000000000000000000e+00
1.100000000000000089e+00 1.506228156676129833e-03 1.831971447005333042e-02 0.000000000000000000e+00 6.570704486126694582e-03 1.175141770549413024e-02 0.000000000000000000e+00
1.199999999999999956e+00 3.293476861035966527e-03 1.749071187027990970e-02 0.000000000000000000e+00 7.148580375119530789e-03 1.040607893581083077e-02 0.000000000000000000e+00
1.300000000000000044e+00 1.766055256357991834e-02 1.620687252722195423e-02 0.000000000000000000e+00 3.595297724451732013e-03 9.868942534252519300e-03 0.000000000000000000e+00
1.400000000000000133e+00 6.278532932175493776e-03 1.599350209317864507e-02 0.000000000000000000e+00 2.848141824176572256e-03 9.752200268587076989e-03 0.000000000000000000e+00
1.500000000000000000e+00 4.011039077811973975e-03 1.530424645306381962e-02 0.000000000000000000e+00 5.809214786648614131e-04 9.932535507146487280e-03 0.000000000000000000e+00
1.600000000000000089e+00 6.336292281795105792e-04 2.303107993981339929e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699999999999999956e+00 5.179959285293763696e-04 2.625520801824940756e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 2.078619940985239681e-03 6.536328221055878566e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000133e+00 2.472351927693079276e-03 6.458299518989651412e-03 0.000000000000000000e+00 3.376033519054297879e-03 8.847693853349734849e-03 0.000000000000000000e+00
2.000000000000000000e+00 9.613185668620005501e-04 4.085507733304451390e-03 0.000000000000000000e+00 2.280658965740928873e-04 8.785771966788889775e-03 0.000000000000000000e+00
2.100000000000000089e+00 1.842588124452984632e-03 2.007181077947914425e-03 0.000000000000000000e+00 2.465775416150806326e-04 9.582969278409245520e-03 0.000000000000000000e+00
2.200000000000000178e+00 3.467358223926236740e-03 3.917130534939456017e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000266e+00 5.151918744043026098e-03 1.142838838959200215e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999911e+00 3.084824145175453589e-03 2.721648470757188562e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 3.051619421659013034e-03 1.798482120231705353e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 2.896922003426505732e-03 1.723664681262552199e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000178e+00 2.181917870838352615e-03 1.791366885924056953e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000266e+00 1.360355244482940127e-03 1.786913073432834249e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.899999999999999911e+00 2.057457614371671108e-03 1.718719330431969393e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.401620115129518476e-03 2.637419521082451715e-03 0.000000000000000000e+00 2.285222948842892659e-03 8.097274276580739005e-03 0.000000000000000000e+00
3.100000000000000089e+00 2.166686441985072806e-03 1.771976365636203799e-03 0.000000000000000000e+00 6.545454387808756491e-03 8.060705909050011955e-03 0.000000000000000000e+00
3.200000000000000178e+00 3.091784096358538968e-03 1.787699659880033227e-03 0.000000000000000000e+00 6.725511882321547411e-03 8.100202206480574749e-03 0.000000000000000000e+00
3.300000000000000266e+00 2.718740756428313955e-03 1.850903410796857999e-03 0.000000000000000000e+00 5.074815371386074553e-03 7.890234339705429895e-03 0.000000000000000000e+00
3.399999999999999911e+00 3.075078496479852208e-03 2.015138246068299936e-03 0.000000000000000000e+00 2.230441375359003536e-03 7.861404358945613471e-03 0.000000000000000000e+00
3.500000000000000000e+00 2.471090795767048615e-03 2.165222029069572337e-03 0.000000000000000000e+00 3.721733180284752477e-03 7.781103528046211942e-03 0.000000000000000000e+00
