1.200000000000000000e+01 1.816630333233085204e-01 7.519526127654041492e-02 0.000000000000000000e+00 2.418253167336817111e-01 7.650339244193379851e-02 0.000000000000000000e+00
1.220000000000000107e+01 2.113413962888244790e-01 7.783458134623232050e-02 0.000000000000000000e+00 2.101073074330319645e-01 7.662360135130207028e-02 0.000000000000000000e+00
1.240000000000000036e+01 1.886598018264491472e-01 7.497233250845607155e-02 0.000000000000000000e+00 2.026062724120394065e-01 7.103666225245947041e-02 0.000000000000000000e+00
1.259999999999999964e+01 1.647097056452731245e-01 7.354195271152666469e-02 0.000000000000000000e+00 1.938017216677836996e-01 6.648756263029995117e-02 0.000000000000000000e+00
1.280000000000000071e+01 1.640188091359640887e-01 7.032093081107657073e-02 0.000000000000000000e+00 1.898901573624901529e-01 5.760618942221898409e-02 0.000000000000000000e+00
1.300000000000000000e+01 1.552034487041416833e-01 6.597649738641536699e-02 0.000000000000000000e+00 1.781135462511101164e-01 5.793209672613273270e-02 0.000000000000000000e+00
1.320000000000000107e+01 1.709646770528012172e-01 6.278685182641208229e-02 0.000000000000000000e+00 1.539832585390412401e-01 5.811286658631942270e-02 0.000000000000000000e+00
1.340000000000000036e+01 1.623966562393721336e-01 6.487195315100806325e-02 0.000000000000000000e+00 1.463455747398505757e-01 6.975302881796893728e-02 0.000000000000000000e+00
1.359999999999999964e+01 1.344965603871215443e-01 6.620082366104507177e-02 0.000000000000000000e+00 1.508593655439461889e-01 6.985652056569220669e-02 0.000000000000000000e+00
1.380000000000000071e+01 1.456694785492732569e-01 6.762953274379580881e-02 0.000000000000000000e+00 1.503948011194208290e-01 7.163480600650573571e-02 0.000000000000000000e+00
1.400000000000000000e+01 1.790242076667601934e-01 7.556351599926479368e-02 0.000000000000000000e+00 1.634718518156163813e-01 6.371127517854528743e-02 0.000000000000000000e+00
1.420000000000000107e+01 1.675848168134276284e-01 7.083092103063060030e-02 0.000000000000000000e+00 1.786546150962790291e-01 5.984930133101062227e-02 0.000000000000000000e+00
1.440000000000000036e+01 1.332374057487944186e-01 6.595877084936316304e-02 0.000000000000000000e+00 1.737549598343454127e-01 6.365148495075732826e-02 0.000000000000000000e+00
1.459999999999999964e+01 6.685668797106653072e-02 6.995396274163287464e-02 0.000000000000000000e+00 1.430625915518919655e-01 6.398407807234882116e-02 0.000000000000000000e+00
1.480000000000000071e+01 7.943411645571939184e-02 7.511335255779093278e-02 0.000000000000000000e+00 1.162197760896500759e-01 6.171295007401430416e-02 0.000000000000000000e+00
1.500000000000000000e+01 8.096635846393823721e-02 7.221986466984334219e-02 0.000000000000000000e+00 1.208602153006458069e-01 5.971296315533494020e-02 0.000000000000000000e+00
1.520000000000000107e+01 8.025895172403847699e-02 7.284632733657178671e-02 0.000000000000000000e+00 1.406647295909011219e-01 5.725169903479363637e-02 0.000000000000000000e+00
1.540000000000000036e+01 6.215840533694810821e-02 7.633784805756883840e-02 0.000000000000000000e+00 1.504230009777603183e-01 7.406767746075897108e-02 0.000000000000000000e+00
1.559999999999999964e+01 3.104143390429693963e-02 7.946955255703008758e-02 0.000000000000000000e+00 1.533717643633277505e-01 7.813642359056741094e-02 0.000000000000000000e+00
1.580000000000000071e+01 5.463451000735943669e-03 7.165867160315646245e-02 0.000000000000000000e+00 1.668025995801582784e-01 5.962627718266616528e-02 0.000000000000000000e+00
1.600000000000000000e+01 3.118396402126561232e-02 7.556345260952854193e-02 0.000000000000000000e+00 1.758548594928404929e-01 5.602989485763434224e-02 0.000000000000000000e+00
1.619999999999999929e+01 8.691004454615473829e-02 7.435135684134103196e-02 0.000000000000000000e+00 1.552696984869720853e-01 7.887367897727375066e-02 0.000000000000000000e+00
1.639999999999999858e+01 1.638431857168820005e-01 8.351843423914816211e-02 0.000000000000000000e+00 1.052990143465151601e-01 7.849093525122595449e-02 0.000000000000000000e+00
1.660000000000000142e+01 1.874087537671072223e-01 7.944945568960334881e-02 0.000000000000000000e+00 8.909515448126154036e-02 7.770142227445184235e-02 0.000000000000000000e+00
1.680000000000000071e+01 1.911549605088255221e-01 8.111267739524426201e-02 0.000000000000000000e+00 1.166923763408738435e-01 7.346395839547437134e-02 0.000000000000000000e+00
1.700000000000000000e+01 1.293062567308068678e-01 7.439979423566599193e-02 0.000000000000000000e+00 1.765436727557742891e-01 7.228688317490472581e-02 0.000000000000000000e+00
1.719999999999999929e+01 1.166432643311937772e-01 7.263331147727410120e-02 0.000000000000000000e+00 1.869661551840115510e-01 6.897817563186026124e-02 0.000000000000000000e+00
1.740000000000000213e+01 1.048139509523772495e-01 7.266005249305612645e-02 0.000000000000000000e+00 1.967022192712048201e-01 6.460987079823238277e-02 0.000000000000000000e+00
1.760000000000000142e+01 1.171594325667940778e-01 7.071226903951660647e-02 0.000000000000000000e+00 1.872713539145837991e-01 6.763903047834414484e-02 0.000000000000000000e+00
1.780000000000000071e+01 9.498653836874224043e-02 7.503651423080948124e-02 0.000000000000000000e+00 1.972093026317916220e-01 6.899916291244220790e-02 0.000000000000000000e+00
1.800000000000000000e+01 6.456725102652846604e-02 7.559709861547879439e-02 0.000000000000000000e+00 1.921535065506907725e-01 6.504803639010243999e-02 0.000000000000000000e+00
1.819999999999999929e+01 5.960543808097331503e-02 6.665180437438526784e-02 0.000000000000000000e+00 1.634449199481143034e-01 6.743966517886822165e-02 0.000000000000000000e+00
1.840000000000000213e+01 8.747822645611055825e-02 7.890497342640630241e-02 0.000000000000000000e+00 1.351802595879302016e-01 7.273742289667176064e-02 0.000000000000000000e+00
1.860000000000000142e+01 1.584359978117498291e-01 7.638729944593547483e-02 0.000000000000000000e+00 1.546412959466663684e-01 7.448153498845748455e-02 0.000000000000000000e+00
1.880000000000000071e+01 1.796695750027286209e-01 7.495806757317609315e-02 0.000000000000000000e+00 1.738936992195609654e-01 7.435230835132788929e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.668398436646769123e-01 7.090361043920388739e-02 0.000000000000000000e+00 1.580157539231710206e-01 7.128023510119982364e-02 0.000000000000000000e+00
1.919999999999999929e+01 1.404958103830551697e-01 7.435446033143390532e-02 0.000000000000000000e+00 1.604858116193004780e-01 7.150469364062413125e-02 0.000000000000000000e+00
1.940000000000000213e+01 9.736812430754522574e-02 7.582083815932889881e-02 0.000000000000000000e+00 1.846313638518128353e-01 7.450053704187825643e-02 0.000000000000000000e+00
1.960000000000000142e+01 6.944674737803929743e-02 7.767282513326037585e-02 0.000000000000000000e+00 2.323880355516501073e-01 7.183420708928248133e-02 0.000000000000000000e+00
1.980000000000000071e+01 8.305374272943572000e-02 6.861146969644897620e-02 0.000000000000000000e+00 2.435388326095623834e-01 7.024546634343074858e-02 1.000000000000000000e+00
2.000000000000000000e+01 8.606341599968851674e-02 6.918330069062066101e-02 0.000000000000000000e+00 2.171932890380612602e-01 7.362921861543030022e-02 0.000000000000000000e+00
2.019999999999999929e+01 1.008838011631032761e-01 6.681212393741167710e-02 0.000000000000000000e+00 1.786457933772520046e-01 6.326438592566023533e-02 0.000000000000000000e+00
2.040000000000000213e+01 1.057314196389556038e-01 7.032031468616775638e-02 0.000000000000000000e+00 1.982006092997837254e-01 6.743506362462128867e-02 0.000000000000000000e+00
2.060000000000000142e+01 1.357636975681702218e-01 7.273497857893557184e-02 0.000000000000000000e+00 2.078870932242213587e-01 6.850240174245295077e-02 0.000000000000000000e+00
2.080000000000000071e+01 1.381524569967063909e-01 7.398943945080363460e-02 0.000000000000000000e+00 1.933853105037980913e-01 6.662144473308061199e-02 0.000000000000000000e+00
2.100000000000000000e+01 1.195529734214411666e-01 7.853988555305618791e-02 0.000000000000000000e+00 1.425432690860297391e-01 6.970134471777654495e-02 0.000000000000000000e+00
2.119999999999999929e+01 9.314234770046082856e-02 8.254413984431573093e-02 0.000000000000000000e+00 1.278231720077779854e-01 6.747042610120272677e-02 0.000000000000000000e+00
2.140000000000000213e+01 6.348780810972892708e-02 8.073811381122401876e-02 0.000000000000000000e+00 1.321065831840831373e-01 6.346273767770252427e-02 0.000000000000000000e+00
2.160000000000000142e+01 3.507248244737884435e-02 8.433991969518384035e-02 0.000000000000000000e+00 1.244537811686295681e-01 6.422346973515873081e-02 0.000000000000000000e+00
2.180000000000000071e+01 5.593259042042097312e-02 7.956317790864025907e-02 0.000000000000000000e+00 9.138646212752284115e-02 6.144466697602760097e-02 0.000000000000000000e+00
2.200000000000000000e+01 1.042384237134338365e-01 7.838433236409689253e-02 0.000000000000000000e+00 5.359119914150276692e-02 6.783510177024770771e-02 0.000000000000000000e+00
2.219999999999999929e+01 1.114498495905867498e-01 7.815684683080642570e-02 0.000000000000000000e+00 4.851321148393419880e-02 7.544232631019048840e-02 0.000000000000000000e+00
