1.140000000000000036e+01 1.033642661366859505e-01 4.681979273620862081e-02 0.000000000000000000e+00 3.693450156333860646e-01 7.503548603754651991e-02 1.000000000000000000e+00
1.159999999999999964e+01 1.111971240902534658e-01 4.629919961410508544e-02 0.000000000000000000e+00 3.112867649845643681e-01 7.250243864718419751e-02 1.000000000000000000e+00
1.180000000000000071e+01 1.122492109500237700e-01 4.717808449452032260e-02 0.000000000000000000e+00 2.516188850480193806e-01 7.156954871143315910e-02 1.000000000000000000e+00
1.200000000000000000e+01 1.046857042630715134e-01 4.496018081772104602e-02 0.000000000000000000e+00 2.624330719446452131e-01 7.392463165716312012e-02 1.000000000000000000e+00
1.220000000000000107e+01 9.148655007349282275e-02 4.269583066638587415e-02 0.000000000000000000e+00 2.730668490859822772e-01 8.139854569643208138e-02 1.000000000000000000e+00
1.240000000000000036e+01 7.042160485992708663e-02 4.297153636547402372e-02 0.000000000000000000e+00 2.985952718118177751e-01 8.118027383033121769e-02 1.000000000000000000e+00
1.259999999999999964e+01 4.460026577340792803e-02 3.999631375265374350e-02 0.000000000000000000e+00 2.973878836367370715e-01 7.754585366268434976e-02 1.000000000000000000e+00
1.280000000000000071e+01 2.451112763580926349e-02 4.065456973066469692e-02 0.000000000000000000e+00 2.730828021001192041e-01 7.676712019128320574e-02 1.000000000000000000e+00
1.300000000000000000e+01 2.210485705940111109e-02 3.885970524191417752e-02 0.000000000000000000e+00 2.311196793198484201e-01 7.990533224729368111e-02 0.000000000000000000e+00
1.320000000000000107e+01 3.121451888047570983e-02 4.541656647669579244e-02 0.000000000000000000e+00 2.501077633256344468e-01 8.223330983756485524e-02 0.000000000000000000e+00
1.340000000000000036e+01 4.244084745964211980e-02 4.440003458196557784e-02 0.000000000000000000e+00 2.989841737394728916e-01 8.353161573355086245e-02 1.000000000000000000e+00
1.359999999999999964e+01 5.030015697305578043e-02 4.446004159056705235e-02 0.000000000000000000e+00 2.836502568810603808e-01 6.898236073127909929e-02 1.000000000000000000e+00
1.380000000000000071e+01 4.058951395699637865e-02 4.535192354679343923e-02 0.000000000000000000e+00 2.779184669148274112e-01 6.032214457276760533e-02 1.000000000000000000e+00
1.400000000000000000e+01 2.832801064675578503e-02 4.622395306212320060e-02 0.000000000000000000e+00 2.746711876555087417e-01 5.966444401336522957e-02 1.000000000000000000e+00
1.420000000000000107e+01 2.491560630563939213e-02 4.738315842391332966e-02 0.000000000000000000e+00 2.745334832076540832e-01 6.663538139765361190e-02 1.000000000000000000e+00
1.440000000000000036e+01 2.669227173014275534e-02 4.712285833075002123e-02 0.000000000000000000e+00 2.599669056737363704e-01 7.250623991695392956e-02 1.000000000000000000e+00
1.459999999999999964e+01 3.896882584997489463e-02 4.596464648869440922e-02 0.000000000000000000e+00 2.396000232534794827e-01 7.734879138436201451e-02 0.000000000000000000e+00
1.480000000000000071e+01 5.828641787408438135e-02 4.634024259560141218e-02 0.000000000000000000e+00 2.441528103946419004e-01 7.682381664102530539e-02 0.000000000000000000e+00
1.500000000000000000e+01 6.361817283891578467e-02 4.679331906071374642e-02 0.000000000000000000e+00 2.190984391466633541e-01 7.617846779021143766e-02 0.000000000000000000e+00
1.520000000000000107e+01 5.728685877940672966e-02 4.692780985272896471e-02 0.000000000000000000e+00 1.614139830696123268e-01 6.903326490209681088e-02 0.000000000000000000e+00
1.540000000000000036e+01 5.089332545085766685e-02 4.569311562202493099e-02 0.000000000000000000e+00 1.284590142604701835e-01 7.020953423271114602e-02 0.000000000000000000e+00
1.559999999999999964e+01 5.107662138741144581e-02 4.578040099780143757e-02 0.000000000000000000e+00 1.494730776985339626e-01 8.052733382802562678e-02 0.000000000000000000e+00
1.580000000000000071e+01 6.021936221864602340e-02 4.493864463172143886e-02 0.000000000000000000e+00 1.734542284077183472e-01 7.231155541182317237e-02 0.000000000000000000e+00
1.600000000000000000e+01 7.424189306892536866e-02 4.273376850567262714e-02 0.000000000000000000e+00 1.812420862010182543e-01 6.904901171126757997e-02 0.000000000000000000e+00
1.619999999999999929e+01 8.005398941773776700e-02 4.250475736020659090e-02 0.000000000000000000e+00 1.868851333440528228e-01 6.628741665289336615e-02 0.000000000000000000e+00
1.639999999999999858e+01 9.291408322219157911e-02 4.379041827232364736e-02 0.000000000000000000e+00 1.865940863209233913e-01 6.795358377145263584e-02 0.000000000000000000e+00
1.660000000000000142e+01 1.020500893812584242e-01 4.418190532774252804e-02 0.000000000000000000e+00 1.975752555905451180e-01 6.514268742824037839e-02 0.000000000000000000e+00
1.680000000000000071e+01 7.731351810498615640e-02 4.863474264411773995e-02 0.000000000000000000e+00 2.388898306595975685e-01 6.367234698435886298e-02 1.000000000000000000e+00
