17.841273393607842	0.0	23.586074588718915
18.53739754622365	0.0	23.43139765480596
18.51657594920706	0.0	23.489297234711387
19.562930187769524	0.0	23.54300655513618
18.109991945595937	0.0	23.498049424080953
18.050167567429618	0.0	23.599002092254057
17.692910932786678	0.0	23.629053105365042
18.538798527545694	0.0	23.39893968392241
17.88809735047964	0.0	23.777638423680568
18.361923239298235	0.0	23.62252693095869
18.61417909774914	0.0	23.87111187487632
18.811342497478453	0.0	23.592103280291926
18.859583195582413	0.0	23.48016936797895
18.91094959698786	0.0	23.79905064933143
18.95167229545787	0.0	23.547459037215784
19.118436751849984	0.0	23.723885416376792
19.255141536120234	0.0	23.83705934933726
18.74122231142131	0.0	23.49980945245354
18.570046556853562	0.0	23.519041365295788
18.74175454834885	0.0	23.65432468449811
19.664350401482068	0.0	23.606491624432792
18.3525805778173	0.0	23.380467295384207
17.790247044174937	0.0	23.632310678664393
17.821607854722252	0.0	23.72787560108181
18.636847851115785	0.0	23.49452381895043
18.411166624777238	0.0	23.54875764784111
19.730593936252934	0.0	23.68359868730314
17.917912278888178	0.0	23.463470850920668
18.275516826025175	0.0	23.39570608791106
18.041022623002203	0.0	23.715484485710697
18.28343758861774	0.0	23.60642685496575
18.987381136857223	0.0	23.55422031095172
19.957209600204767	0.0	23.539799545982838
18.78029080348576	0.0	23.75929740611714
19.872260089060365	0.0	23.72099477505074
18.866334109324733	0.0	23.61711574100727
18.851753737458385	0.0	23.69996796127384
19.27444166655119	0.0	23.655659387930243
19.18933935374347	0.0	23.574626565284724
18.650286135197383	0.0	23.581247361261784
18.660915606034447	0.0	23.566328667626262
18.431855412384728	0.0	23.504150744885475
18.285463423399964	0.0	23.645925089681377
19.109617552421525	0.0	23.67835404134703
18.30196847463327	0.0	23.622243972651752
17.800902764763016	0.0	23.574356959686366
18.894876457680656	0.0	23.455520491089697
17.521880451652617	0.0	23.683259562293642
18.802882781023687	0.0	23.642867401941082
18.869305639399002	0.0	23.49632000918663
