14.20197803773809	0.0	5.161147305837769
14.719643320902563	0.0	5.217523410352534
14.162608534876213	0.0	5.162160233145116
14.910612668769406	0.0	5.145824903873919
14.749235319455465	0.0	5.176273339984663
13.975367929765138	0.0	5.136031134483985
14.347052995633225	0.0	5.1939656198047865
14.381125529419311	0.0	5.201614640387233
14.088932695012655	0.0	5.217181559051844
14.304205754487176	0.0	5.134295919532302
13.929665822464749	0.0	5.149393005694705
14.77182661978812	0.0	5.175864137800007
14.512230699445643	0.0	5.159592190560426
14.493472420176403	0.0	5.166567117764202
15.28558145552643	0.0	5.112343287875017
14.800966055945981	0.0	5.1806055740161945
13.926266106851237	0.0	5.210157023297835
14.798215758509023	0.0	5.152587382358668
14.463671565775773	0.0	5.158009255208814
14.099577672969463	0.0	5.137130418173449
13.58048928411739	0.0	5.156089261403153
14.258762596517363	0.0	5.156576283426785
14.544636190913797	0.0	5.236366423285079
14.472410230551864	0.0	5.173288255756936
14.893728607313012	0.0	5.153530575544255
14.363585417733054	0.0	5.139497967707788
14.319075813905997	0.0	5.160472996159118
14.373823839690221	0.0	5.16504101070061
14.628022221666855	0.0	5.116585277261848
15.129810812570614	0.0	5.157030654142472
14.665513875905429	0.0	5.224098746440329
14.904028610206153	0.0	5.197872112621717
14.542544881100511	0.0	5.188974599471992
14.109800122693342	0.0	5.1914678670792815
14.005552301095344	0.0	5.161871428913083
14.574259674790802	0.0	5.161370961033785
13.762018352744832	0.0	5.150961338108479
15.059949165932872	0.0	5.156296924094881
14.450734049462236	0.0	5.155603708559815
14.358706011537505	0.0	5.200781567999877
13.976653144569617	0.0	5.14236148311283
14.192677889418654	0.0	5.1209942646431195
14.493050288798301	0.0	5.136624536034836
13.831866172660225	0.0	5.175324818898496
14.894406932324408	0.0	5.138624094478593
14.693939314216093	0.0	5.168140495640088
13.834287716118714	0.0	5.180606823923895
14.589258261329322	0.0	5.154384536012914
14.438332801675362	0.0	5.1739910360109995
14.477934686137154	0.0	5.193185943049594
